場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,曇,稍重,1,8,11,コパノエルパソ,牡,3,52,佐々木大,0:59.1,,10-9,35.3,4.1,3,512,-4
函館,ダート,1000,右,曇,稍重,2,2,2,ミッキースピナッチ,牡,3,55,浜中俊,0:59.1,クビ,1-1,36.3,3.9,2,500,-6
函館,ダート,1000,右,曇,稍重,3,8,10,コウソクカレン,牝,5,55,横山琉人,0:59.3,3/4,5-5,36.1,7.9,6,500,-2
函館,ダート,1000,右,曇,稍重,4,7,9,アイファーベア,牡,5,56,藤田菜七,0:59.3,クビ,3-3,36.3,22.3,7,466,-6
函館,ダート,1000,右,曇,稍重,5,7,8,ローズブルーム,牝,4,56,Ｍ．デム,0:59.5,1,6-5,36.1,6.5,4,456,0
函館,ダート,1000,右,曇,稍重,6,6,7,ヒメカミノイタダキ,牡,4,58,津村明秀,0:59.6,1/2,3-3,36.5,51.7,8,486,+12
函館,ダート,1000,右,曇,稍重,7,1,1,サンダビューク,牡,4,56,小林凌大,0:59.6,ハナ,6-5,36.3,7.4,5,462,-4
函館,ダート,1000,右,曇,稍重,8,6,6,ワタシダケドナニカ,牡,3,55,丹内祐次,0:59.6,ハナ,2-2,36.7,3.9,1,486,-4
函館,ダート,1000,右,曇,稍重,9,3,3,エヴリーサンクス,牝,4,53,鷲頭虎太,0:59.8,1.1/4,8-8,36.2,62.5,9,478,+5
函館,ダート,1000,右,曇,稍重,10,4,4,ユキヤナギ,牝,4,56,勝浦正樹,0:59.9,3/4,11-10,35.8,143.4,10,462,+16
函館,ダート,1000,右,曇,稍重,11,5,5,チョコレートミルク,牡,4,58,柴山雄一,1:00.2,1.3/4,8-10,36.5,172.6,11,468,+2
