場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,小雨,稍重,1,7,14,ヴァリージア,牡,3,56,レーン,2:27.6,,6-7-7-7,34.9,2.6,1,500,-2
東京,芝,2400,左,小雨,稍重,2,1,1,ドーバーイーグル,牡,3,56,ルメール,2:28.0,2.1/2,8-9-11-11,35.0,3.5,2,488,-6
東京,芝,2400,左,小雨,稍重,3,2,3,トロピカルライト,牝,3,54,丸田恭介,2:28.0,クビ,11-11-11-11,35.1,3.7,3,460,-8
東京,芝,2400,左,小雨,稍重,4,8,15,ブラックヴァール,牝,3,54,田辺裕信,2:28.4,2.1/2,6-5-5-5,35.9,13.8,4,464,+4
東京,芝,2400,左,小雨,稍重,5,4,7,ベッピンサン,牝,3,54,内田博幸,2:28.4,クビ,1-1-1-1,36.4,17.6,5,482,-16
東京,芝,2400,左,小雨,稍重,6,3,6,ウインネモフィラ,牝,3,54,丸山元気,2:28.5,クビ,4-4-5-5,36.0,19.3,6,430,0
東京,芝,2400,左,小雨,稍重,7,6,11,ファンネルマーク,セ,3,56,木幡巧也,2:29.0,3,8-9-7-7,36.3,43.7,9,516,+4
東京,芝,2400,左,小雨,稍重,8,4,8,フォスティーヌ,牝,3,54,吉田豊,2:29.0,アタマ,12-13-13-13,35.9,137.8,13,430,0
東京,芝,2400,左,小雨,稍重,8,5,10,ラスブリサス,牡,3,56,松山弘平,2:29.0,同着,12-11-2-3,36.8,30.2,7,506,+2
東京,芝,2400,左,小雨,稍重,10,3,5,ルージュメイベル,牝,3,54,三浦皇成,2:29.0,アタマ,14-14-14-13,35.8,52.3,11,436,0
東京,芝,2400,左,小雨,稍重,11,1,2,キラータイトル,牡,3,56,武藤雅,2:29.2,1.1/4,4-5-7-7,36.5,123.9,12,496,+8
東京,芝,2400,左,小雨,稍重,12,7,13,エストラーダ,セ,3,56,藤懸貴志,2:29.3,1/2,3-3-2-2,37.2,47.3,10,456,-2
東京,芝,2400,左,小雨,稍重,13,8,16,インタクト,牡,3,56,菅原明良,2:29.4,1/2,8-8-7-7,36.6,43.4,8,474,-6
東京,芝,2400,左,小雨,稍重,14,5,9,ヤマブキ,牡,3,56,柴田大知,2:29.4,クビ,14-14-15-15,35.7,225.6,15,492,-2
東京,芝,2400,左,小雨,稍重,15,6,12,ドゥワー,牝,3,53,永野猛蔵,2:29.8,2.1/2,2-2-4-3,37.6,222.1,14,434,0
東京,芝,2400,左,小雨,稍重,16,8,17,ドゥライト,牡,3,56,杉原誠人,2:32.3,大,17-16-17-17,37.3,585.5,17,490,0
東京,芝,2400,左,小雨,稍重,17,2,4,デルマクビナゲ,牡,3,56,菅原隆一,2:32.4,クビ,16-16-16-16,38.0,465.3,16,414,+4
