場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,曇,重,1,3,6,ファーンヒル,牡,4,57,川田将雅,1:10.8,,4-4,35.6,4.2,1,462,-2
阪神,ダート,1200,右,曇,重,2,2,3,メイショウフジタカ,牡,5,55,中井裕二,1:10.8,クビ,13-12,35.2,55.2,10,486,-10
阪神,ダート,1200,右,曇,重,3,8,15,クレド,牡,4,56,高倉稜,1:10.9,クビ,8-8,35.5,14.5,6,422,+2
阪神,ダート,1200,右,曇,重,4,6,12,カフジエニアゴン,牝,4,54,古川吉洋,1:10.9,ハナ,1-1,36.2,5.7,4,500,-2
阪神,ダート,1200,右,曇,重,5,2,4,ウナギノボリ,牡,4,57,国分恭介,1:11.0,クビ,14-12,35.0,5.1,3,472,+8
阪神,ダート,1200,右,曇,重,6,8,16,スマートラプター,牡,4,55,酒井学,1:11.0,アタマ,2-2,36.1,6.0,5,526,+4
阪神,ダート,1200,右,曇,重,7,7,14,アシタバ,牝,5,53,城戸義政,1:11.1,3/4,2-2,36.3,17.9,7,492,+10
阪神,ダート,1200,右,曇,重,8,5,9,マイステージ,牝,5,52,秋山稔樹,1:11.1,アタマ,12-12,35.4,151.2,14,442,+2
阪神,ダート,1200,右,曇,重,9,3,5,ヴァリアント,牡,7,57,菱田裕二,1:11.3,3/4,8-8,35.9,40.9,9,488,+2
阪神,ダート,1200,右,曇,重,10,1,2,メズメライザー,セ,4,56,団野大成,1:11.4,1/2,4-4,36.3,26.3,8,514,-14
阪神,ダート,1200,右,曇,重,11,7,13,ショウゲッコウ,牝,6,52,荻野極,1:11.4,アタマ,4-4,36.3,104.8,13,480,+12
阪神,ダート,1200,右,曇,重,12,4,7,パワフルヒロコ,牝,9,52,田中健,1:11.8,2.1/2,8-8,36.4,155.7,15,462,-4
阪神,ダート,1200,右,曇,重,13,1,1,ジゲン,牡,6,58,岩田望来,1:11.8,アタマ,8-8,36.5,4.6,2,474,+2
阪神,ダート,1200,右,曇,重,14,6,11,ミエノワールド,牡,6,55,松若風馬,1:12.0,1.1/4,4-4,36.9,57.7,11,514,-2
阪神,ダート,1200,右,曇,重,15,4,8,シゲルヒラトリ,牡,5,53,藤岡康太,1:12.0,アタマ,14-15,35.6,215.2,16,482,-6
阪神,ダート,1200,右,曇,重,中,5,10,タイセイブレイズ,牡,5,55,鮫島良太,,,,,62.3,12,474,-2
