場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,5,6,クラウンディバイダ,セ,9,60,伴啓太,3:10.0,,1-1-1-1,13.3,5.5,3,464,+4
小倉,,,,晴,良,2,5,5,ワーウルフ,牡,5,60,西谷誠,3:10.0,アタマ,3-4-2-3,13.3,12.6,5,460,+2
小倉,,,,晴,良,3,6,7,サトノパシュート,牡,5,60,高田潤,3:10.2,1.1/4,5-5-4-4,13.3,4.4,2,482,-2
小倉,,,,晴,良,4,2,2,テーオーソクラテス,牡,5,60,小坂忠士,3:10.3,3/4,3-3-2-2,13.3,19.6,7,460,+14
小倉,,,,晴,良,5,7,10,ブラックムーン,牡,10,60,難波剛健,3:10.8,3,6-7-4-5,13.3,26.0,8,492,0
小倉,,,,晴,良,6,4,4,キタノテイオウ,牡,7,60,上野翔,3:11.5,4,9-7-8-8,13.4,34.2,9,462,+14
小倉,,,,晴,良,7,7,9,リッジマン,牡,9,60,森一馬,3:11.7,1.1/4,6-5-6-6,13.4,2.7,1,470,+4
小倉,,,,晴,良,8,1,1,マイネルダンク,牡,4,59,金子光希,3:11.7,ハナ,8-7-6-6,13.4,50.2,11,446,+8
小倉,,,,晴,良,9,6,8,ヴァイトブリック,牡,6,60,石神深一,3:12.1,2.1/2,10-10-10-9,13.4,13.4,6,514,+10
小倉,,,,晴,良,10,8,12,シゲルピーマン,セ,7,62,草野太郎,3:12.3,1,11-10-9-9,13.4,99.2,12,490,+6
小倉,,,,晴,良,11,3,3,キングリッド,牡,8,60,小野寺祐,3:12.9,4,12-12-11-11,13.5,38.5,10,466,+14
小倉,,,,晴,良,中,8,11,エコロドリーム,牡,6,60,五十嵐雄,,,2-2,,6.2,4,484,+4
