場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,4,5,ブリッツファング,牡,3,56,池添謙一,1:54.4,,3-3-4-4,37.5,1.7,1,460,0
中京,ダート,1800,左,晴,良,2,6,10,ミスターホワイト,牡,3,56,武豊,1:55.6,7,2-2-2-1,38.9,7.5,3,508,0
中京,ダート,1800,左,晴,良,3,5,8,ミステリーボックス,セ,3,56,城戸義政,1:57.1,9,6-5-5-5,39.9,52.5,10,506,0
中京,ダート,1800,左,晴,良,4,3,4,ヒロノアステロイド,牡,3,56,松山弘平,1:57.2,クビ,11-11-12-11,38.5,28.3,6,560,0
中京,ダート,1800,左,晴,良,5,7,11,フォンメイリー,牝,3,54,斎藤新,1:57.5,2,5-5-5-5,40.3,43.4,7,470,0
中京,ダート,1800,左,晴,良,6,7,12,モズニキタイ,牡,3,56,川須栄彦,1:57.6,1/2,3-3-2-3,40.8,19.6,4,514,0
中京,ダート,1800,左,晴,良,7,3,3,ヒロシゲジャック,牡,3,56,団野大成,1:58.1,3,8-7-8-8,40.2,76.3,12,508,0
中京,ダート,1800,左,晴,良,8,8,13,マー,牝,3,54,横山典弘,1:58.1,アタマ,12-12-10-9,39.6,45.1,8,434,0
中京,ダート,1800,左,晴,良,9,2,2,タマモエイトビート,牡,3,56,古川吉洋,1:58.3,1,12-12-14-14,39.3,271.8,14,520,0
中京,ダート,1800,左,晴,良,10,5,7,ベネフィック,牡,3,56,川田将雅,1:58.5,1.1/4,10-10-9-9,40.1,3.5,2,534,0
中京,ダート,1800,左,晴,良,11,1,1,ミヤジタンジロウ,牡,3,56,和田竜二,1:59.0,3.1/2,14-14-12-12,40.4,68.6,11,508,0
中京,ダート,1800,左,晴,良,12,6,9,ネクストリーダー,牝,3,54,幸英明,1:59.4,2.1/2,1-1-1-2,42.7,23.3,5,494,0
中京,ダート,1800,左,晴,良,13,8,14,スマートベル,牝,3,54,柴山雄一,1:59.6,1,7-7-5-5,42.4,88.7,13,540,0
中京,ダート,1800,左,晴,良,14,4,6,ゴールデンベッセル,牡,3,56,岩田望来,2:00.5,5,8-9-10-12,42.0,50.9,9,512,0
