場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,2,4,スズカマクフィ,牝,4,54,藤岡佑介,1:47.4,,16-16-7-6,38.3,6.0,2,440,-8
小倉,ダート,1700,右,晴,良,2,7,13,シェーン,牝,5,52,角田大和,1:47.8,2.1/2,12-12-11-10,38.3,15.1,8,476,+2
小倉,ダート,1700,右,晴,良,3,8,16,スクウェアセイル,牝,4,54,吉田隼人,1:47.8,クビ,3-3-5-4,38.9,35.9,11,456,+4
小倉,ダート,1700,右,晴,良,4,4,7,アポロリリー,牝,5,52,小林凌大,1:48.0,1.1/4,10-10-12-10,38.4,103.4,15,424,0
小倉,ダート,1700,右,晴,良,5,1,1,リーベサンライズ,牝,4,54,鮫島克駿,1:48.1,クビ,5-6-8-6,38.8,6.6,4,448,+2
小倉,ダート,1700,右,晴,良,6,6,12,キタサンマーベラス,牝,4,54,松若風馬,1:48.2,1,12-12-15-13,38.3,34.7,10,458,-4
小倉,ダート,1700,右,晴,良,7,2,3,メイショウハナモモ,牝,4,52,小沢大仁,1:48.5,1.3/4,10-10-12-10,38.9,4.6,1,460,+4
小倉,ダート,1700,右,晴,良,8,7,14,アオイシチフク,牝,4,54,西村淳也,1:48.7,3/4,8-8-8-9,39.5,10.2,6,482,-6
小倉,ダート,1700,右,晴,良,9,5,9,レヴィーアクイーン,牝,4,54,酒井学,1:48.7,1/2,3-3-4-6,40.0,10.5,7,484,-25
小倉,ダート,1700,右,晴,良,10,8,15,ジョイフルダンサー,牝,4,53,亀田温心,1:48.8,1/2,5-6-5-4,39.9,7.2,5,436,-2
小倉,ダート,1700,右,晴,良,11,1,2,ラブエスポー,牝,5,54,秋山稔樹,1:49.2,2.1/2,15-15-1-1,40.8,39.9,12,468,+6
小倉,ダート,1700,右,晴,良,12,3,6,ジェムフェザー,牝,4,54,藤岡康太,1:49.3,クビ,1-1-2-2,40.8,6.3,3,462,-6
小倉,ダート,1700,右,晴,良,13,4,8,タガノリバイバー,牝,4,54,国分恭介,1:49.3,アタマ,2-2-2-2,40.9,29.2,9,482,-12
小倉,ダート,1700,右,晴,良,14,3,5,ブルアモーレ,牝,4,54,秋山真一,1:49.8,2.1/2,12-12-15-15,39.9,75.5,14,448,0
小倉,ダート,1700,右,晴,良,15,6,11,リリージャスパー,牝,4,50,永島まな,1:50.0,1.1/4,9-8-12-15,40.4,228.9,16,442,-17
小倉,ダート,1700,右,晴,良,16,5,10,スエヒロヴァン,牝,4,54,加藤祥太,1:50.2,1.1/2,5-5-8-14,40.9,45.4,13,456,-10
