場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,7,9,ホウオウリアリティ,牡,4,56,大野拓弥,2:14.2,,3-3-1-1,35.2,7.6,5,484,+16
中山,,,,晴,良,2,4,4,カトゥルスフェリス,牝,5,55,ルメール,2:14.7,3,5-6-3-2,35.6,4.4,2,446,0
中山,,,,晴,良,3,5,5,アスクヒーロー,牡,4,56,戸崎圭太,2:14.8,3/4,9-9-8-3,35.5,4.1,1,502,0
中山,,,,晴,良,4,8,11,エトワールマタン,牝,4,54,津村明秀,2:15.1,1.3/4,8-8-3-3,36.0,13.5,8,444,-4
中山,,,,晴,良,5,7,8,ヒシシュシュ,牝,4,54,田辺裕信,2:15.3,1.1/4,10-10-8-6,36.0,6.0,4,402,-2
中山,,,,晴,良,6,3,3,スカイテラス,牡,5,57,北村宏司,2:15.4,1,3-3-3-3,36.2,17.9,9,506,0
中山,,,,晴,良,7,1,1,エクセレントラン,セ,5,54,横山琉人,2:15.5,1/2,11-11-11-10,35.9,116.7,10,478,+2
中山,,,,晴,良,8,2,2,タイセイコマンド,牡,4,53,永野猛蔵,2:15.7,3/4,5-5-3-8,36.5,13.0,7,494,-6
中山,,,,晴,良,9,6,6,スフリエール,牝,4,54,横山武史,2:15.8,3/4,5-6-10-8,36.4,5.3,3,472,+10
中山,,,,晴,良,10,8,10,キャニオニング,牝,4,51,小林脩斗,2:16.3,3,1-1-2-6,37.3,139.5,11,442,+10
中山,,,,晴,良,中,6,7,オラコモエスタス,牡,5,57,Ｍ．デム,,,2-2-3-11,,12.3,6,514,-6
