場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,1,2,ポメラート,牝,3,54,松山弘平,1:13.6,,1-1,37.4,1.8,1,484,-4
中京,ダート,1200,左,晴,良,2,4,8,トキメキナイト,牡,3,56,藤井勘一,1:14.5,5,4-6,37.9,4.2,2,466,-6
中京,ダート,1200,左,晴,良,3,5,10,ハリーオンダウン,牝,3,54,川須栄彦,1:14.6,クビ,4-4,38.0,14.4,4,450,-4
中京,ダート,1200,左,晴,良,4,8,16,ゴッドハニービー,牝,3,54,団野大成,1:14.6,クビ,2-2,38.3,166.4,10,440,-2
中京,ダート,1200,左,晴,良,5,2,4,ワンリオン,牡,3,56,岩田望来,1:14.7,クビ,11-10,37.1,4.4,3,496,+10
中京,ダート,1200,左,晴,良,6,5,9,コスモルージュ,牡,3,56,国分優作,1:14.7,クビ,9-9,37.5,16.0,5,470,+6
中京,ダート,1200,左,晴,良,7,4,7,サウンドヴァージル,牡,3,56,斎藤新,1:14.9,1.1/2,8-8,37.9,31.9,7,494,+10
中京,ダート,1200,左,晴,良,8,6,11,ウェルメイド,牝,3,54,和田竜二,1:15.4,3,7-6,38.6,28.1,6,420,-4
中京,ダート,1200,左,晴,良,9,6,12,セイキングダム,牡,3,56,幸英明,1:15.5,クビ,4-4,38.9,35.1,8,466,-6
中京,ダート,1200,左,晴,良,10,3,5,ビーバリスタ,牡,3,52,古川奈穂,1:15.9,2.1/2,13-12,38.2,110.2,9,474,-1
中京,ダート,1200,左,晴,良,11,1,1,エムズブランコ,牝,3,54,川島信二,1:15.9,クビ,16-13,37.9,481.3,14,476,-8
中京,ダート,1200,左,晴,良,12,8,15,マイネルホリゾンテ,牡,3,56,柴田未崎,1:15.9,ハナ,9-10,38.6,221.7,12,430,0
中京,ダート,1200,左,晴,良,13,3,6,アーリオオーリオ,牝,3,54,柴山雄一,1:16.1,1.1/2,11-13,38.5,174.6,11,446,-8
中京,ダート,1200,左,晴,良,14,2,3,セイントスターズ,牡,3,56,古川吉洋,1:16.5,2,14-13,38.6,330.0,13,468,-14
中京,ダート,1200,左,晴,良,15,7,14,プリンアラモード,牝,3,54,城戸義政,1:16.7,1.1/2,2-2,40.4,660.1,16,412,+2
中京,ダート,1200,左,晴,良,16,7,13,ワンダーボルドネス,牡,3,56,森裕太朗,1:17.3,3.1/2,14-16,39.4,544.0,15,478,+2
