場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,5,10,サトノロイヤル,牡,4,56,浜中俊,1:47.2,,2-2-2-2,38.1,6.4,3,512,+20
小倉,ダート,1700,右,晴,良,2,8,16,タイセイシェダル,牡,4,56,吉田隼人,1:47.4,1.1/4,6-5-3-3,38.0,10.7,7,468,+6
小倉,ダート,1700,右,晴,良,3,6,12,キョウワウォール,牡,6,57,鮫島良太,1:47.4,アタマ,13-14-15-12,37.4,5.7,2,482,+14
小倉,ダート,1700,右,晴,良,4,7,14,ジョディーズマロン,牡,4,56,亀田温心,1:47.5,クビ,12-13-13-12,37.6,8.4,6,466,+8
小倉,ダート,1700,右,晴,良,5,8,15,シンヨモギネス,牡,4,56,菱田裕二,1:47.5,ハナ,13-12-6-3,38.0,28.5,11,486,+14
小倉,ダート,1700,右,晴,良,6,7,13,サンマルエンパイア,牡,8,57,藤岡康太,1:47.5,クビ,10-10-8-7,37.8,27.0,10,468,-4
小倉,ダート,1700,右,晴,良,7,4,8,アフィラトゥーラ,牡,5,57,富田暁,1:47.6,クビ,16-15-15-10,37.6,161.8,15,504,+8
小倉,ダート,1700,右,晴,良,8,3,5,ショウナンマリオ,牡,5,57,横山和生,1:47.7,1/2,13-15-8-7,38.1,7.9,4,490,-2
小倉,ダート,1700,右,晴,良,9,6,11,サヴァビアン,牡,4,56,坂井瑠星,1:47.7,クビ,3-3-3-3,38.4,19.7,8,424,+2
小倉,ダート,1700,右,晴,良,10,2,4,イグナーツ,牡,6,57,酒井学,1:48.0,1.1/2,4-3-3-6,38.6,34.0,12,492,-8
小倉,ダート,1700,右,晴,良,11,4,7,ローウェル,セ,4,56,鮫島克駿,1:48.0,クビ,1-1-1-1,38.9,8.3,5,542,-2
小倉,ダート,1700,右,晴,良,12,1,2,オンワードセルフ,牡,6,57,小崎綾也,1:48.2,1.1/2,7-7-8-10,38.6,168.7,16,486,0
小倉,ダート,1700,右,晴,良,13,2,3,ブリエヴェール,牡,4,56,小沢大仁,1:48.9,4,4-5-6-12,39.4,4.4,1,462,+8
小倉,ダート,1700,右,晴,良,14,3,6,グランドビクトリー,牡,6,57,泉谷楓真,1:49.0,1/2,10-11-13-16,39.1,52.7,13,478,-4
小倉,ダート,1700,右,晴,良,15,1,1,ピクトルテソーロ,牡,4,56,西村淳也,1:49.1,クビ,7-7-8-9,39.5,21.9,9,490,+18
小倉,ダート,1700,右,晴,良,16,5,9,サブロンカズマ,牡,4,56,岩田康誠,1:49.3,1.1/4,7-9-8-15,39.6,75.1,14,470,-8
