場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,5,6,キタノエクスプレス,牡,4,56,松山弘平,1:24.5,,1-1,36.8,3.1,2,512,+10
中京,ダート,1400,左,晴,良,2,6,9,ドンカポノ,牡,4,56,川田将雅,1:24.7,1.1/2,3-3,36.8,2.4,1,530,+8
中京,ダート,1400,左,晴,良,3,6,8,タイセイブレイズ,牡,4,56,武豊,1:24.7,ハナ,2-2,36.9,20.1,6,474,+5
中京,ダート,1400,左,晴,良,4,4,5,ヴアーサ,牡,4,56,団野大成,1:25.2,3,3-4,37.2,5.3,3,460,+6
中京,ダート,1400,左,晴,良,5,8,12,メイショウミズモ,牝,4,54,岩田望来,1:25.4,1.1/4,7-7,37.0,17.9,5,418,-4
中京,ダート,1400,左,晴,良,6,7,11,カズカポレイ,牡,4,56,横山典弘,1:25.7,1.3/4,12-12,36.6,10.3,4,506,+12
中京,ダート,1400,左,晴,良,7,7,10,メイショウカリスマ,牡,5,57,太宰啓介,1:25.7,クビ,12-12,36.7,89.1,10,518,0
中京,ダート,1400,左,晴,良,8,5,7,ヤマカツパトリシア,牝,5,55,池添謙一,1:25.8,クビ,6-4,37.7,25.0,7,464,-4
中京,ダート,1400,左,晴,良,9,8,13,サイモンメガライズ,牡,4,56,和田竜二,1:25.8,クビ,9-9,37.2,35.9,9,504,-2
中京,ダート,1400,左,晴,良,10,3,3,レッドロムルス,牡,4,56,斎藤新,1:25.8,アタマ,7-7,37.5,185.2,12,454,+4
中京,ダート,1400,左,晴,良,11,4,4,ゴットゴーゴー,牝,4,54,古川吉洋,1:25.9,クビ,9-10,37.2,26.2,8,456,0
中京,ダート,1400,左,晴,良,12,2,2,ゼットセントラル,セ,6,57,川須栄彦,1:26.7,5,9-10,38.1,347.8,13,516,+4
中京,ダート,1400,左,晴,良,13,1,1,メイショウアマギ,牡,6,57,幸英明,1:28.4,10,3-4,40.4,131.3,11,494,0
