場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,1,2,ジョイス,牡,3,56,横山武史,1:56.8,,2-3-3-3,38.2,1.7,1,512,0
中山,ダート,1800,右,晴,良,2,5,9,ラートリー,牝,3,54,宮崎北斗,1:57.4,3.1/2,2-2-2-2,38.9,33.1,8,436,0
中山,ダート,1800,右,晴,良,3,1,1,アオカミ,牡,3,56,大野拓弥,1:58.5,7,5-7-5-5,39.5,8.0,3,468,0
中山,ダート,1800,右,晴,良,4,7,14,サバンナキャット,牡,3,56,黛弘人,1:58.6,3/4,9-9-8-8,39.3,115.8,14,536,0
中山,ダート,1800,右,晴,良,5,8,15,デルマティターニア,牝,3,54,吉田豊,1:58.8,1,12-11-5-5,39.8,17.7,6,450,0
中山,ダート,1800,右,晴,良,6,7,13,アイアコス,牡,3,56,Ｍ．デム,1:58.8,ハナ,4-4-3-3,40.1,35.5,9,468,0
中山,ダート,1800,右,晴,良,7,3,5,アルバダイヤー,牡,3,53,永野猛蔵,1:59.4,3.1/2,9-9-10-11,39.9,24.9,7,522,0
中山,ダート,1800,右,晴,良,8,2,4,ロードマグマ,牡,3,56,石川裕紀,1:59.6,1.1/2,1-1-1-1,41.2,47.8,11,466,0
中山,ダート,1800,右,晴,良,9,4,8,ブエナスエルテ,牝,3,54,津村明秀,2:00.0,2,5-5-5-7,41.1,5.9,2,510,0
中山,ダート,1800,右,晴,良,10,2,3,イケメンプリンス,牡,3,56,戸崎圭太,2:00.1,クビ,5-5-8-8,40.8,17.7,5,486,0
中山,ダート,1800,右,晴,良,11,6,12,シゲルオオカミ,牡,3,56,菊沢一樹,2:00.3,1.1/4,8-7-10-8,40.9,368.3,16,454,0
中山,ダート,1800,右,晴,良,12,4,7,ダブルクロス,牡,3,56,丸山元気,2:00.3,クビ,13-13-13-13,39.8,220.3,15,492,0
中山,ダート,1800,右,晴,良,13,6,11,アンダーレ,牡,3,56,北村宏司,2:00.7,2,16-16-15-14,40.1,38.5,10,452,0
中山,ダート,1800,右,晴,良,14,5,10,ミュークオーガス,牡,3,53,横山琉人,2:01.0,2,11-11-13-14,40.5,107.8,13,538,0
中山,ダート,1800,右,晴,良,15,8,16,アテンハピネス,牡,3,56,松岡正海,2:01.7,4,14-14-12-12,41.8,58.0,12,544,0
中山,ダート,1800,右,晴,良,16,3,6,カーニバルマーチ,牡,3,56,野中悠太,2:02.6,5,14-15-16-16,40.3,14.0,4,592,0
