場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,8,13,クリーンドリーム,牡,4,56,横山武史,1:53.1,,7-7-7-5,38.2,5.4,3,482,+2
中山,ダート,1800,右,晴,良,2,8,14,ピュアジャッジ,牡,4,56,北村宏司,1:53.5,2.1/2,3-3-2-2,39.5,11.2,5,498,+10
中山,ダート,1800,右,晴,良,3,7,11,ワカミヤクオーレ,牡,4,56,戸崎圭太,1:53.8,2,5-5-5-3,39.5,3.6,1,492,-2
中山,ダート,1800,右,晴,良,4,6,10,ウインジョイフル,牡,5,54,小林脩斗,1:53.8,ハナ,4-4-2-3,39.7,15.5,6,504,0
中山,ダート,1800,右,晴,良,5,5,7,スレプトン,牡,5,54,永野猛蔵,1:54.3,2.1/2,8-8-8-6,39.1,17.5,8,466,0
中山,ダート,1800,右,晴,良,6,5,8,スズノイナズマ,牡,4,56,丸山元気,1:54.9,4,9-9-9-9,39.6,20.7,9,488,+8
中山,ダート,1800,右,晴,良,7,4,5,アメリカンエール,牡,4,56,吉田豊,1:55.1,3/4,12-12-10-11,39.3,85.9,11,504,+2
中山,ダート,1800,右,晴,良,8,3,4,ナイトフローリック,セ,4,56,ルメール,1:55.2,1,2-2-1-1,41.4,3.7,2,510,+6
中山,ダート,1800,右,晴,良,9,3,3,サルーテ,セ,7,57,大野拓弥,1:55.2,ハナ,13-12-13-13,39.0,309.3,12,558,0
中山,ダート,1800,右,晴,良,10,6,9,ジンフラッシュ,牡,5,57,武士沢友,1:55.6,2,10-11-10-10,39.8,15.6,7,510,0
中山,ダート,1800,右,晴,良,11,4,6,コズミックマインド,牡,4,56,Ｍ．デム,1:55.6,クビ,6-6-6-6,40.8,5.8,4,466,+8
中山,ダート,1800,右,晴,良,12,7,12,カガジャスティス,牡,5,57,江田照男,1:55.7,1/2,14-14-13-13,39.4,72.4,10,532,0
中山,ダート,1800,右,晴,良,13,2,2,ヴォーグマチネ,牡,4,56,津村明秀,1:55.9,1,10-9-12-11,40.0,462.5,13,496,-2
中山,ダート,1800,右,晴,良,14,1,1,ユーアーマイソウル,牡,5,57,杉原誠人,1:57.1,7,1-1-2-6,43.1,568.0,14,494,0
