場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,4,5,ミスボニータ,牝,3,54,坂井瑠星,1:21.1,,1-1,33.5,5.4,3,450,+8
東京,芝,1400,左,晴,良,2,4,6,シュヴェルトライテ,牝,3,54,Ｍ．デム,1:21.2,1,4-3,33.2,10.8,6,440,+2
東京,芝,1400,左,晴,良,3,3,3,スリートップキズナ,牡,4,56,永野猛蔵,1:21.5,1.1/2,5-7,33.2,38.9,11,466,+2
東京,芝,1400,左,晴,良,4,5,8,ルルローズ,牝,4,55,杉原誠人,1:21.6,1,2-2,33.8,44.5,13,464,-14
東京,芝,1400,左,晴,良,5,7,12,ボルザコフスキー,牡,3,56,岩田望来,1:21.7,1/2,12-12,32.7,4.4,2,508,-4
東京,芝,1400,左,晴,良,6,6,10,アンセーニュ,牝,4,55,Ｃ．デム,1:21.8,1/2,8-8,33.3,32.9,10,424,+8
東京,芝,1400,左,晴,良,7,8,13,ニシノスーベニア,牡,3,56,三浦皇成,1:21.8,クビ,13-13,32.6,6.7,4,530,-4
東京,芝,1400,左,晴,良,8,8,14,ジッピーレーサー,セ,5,57,大野拓弥,1:21.9,3/4,8-10,33.1,42.2,12,468,-4
東京,芝,1400,左,晴,良,9,1,1,ララマカロン,牝,4,55,マーカン,1:21.9,ハナ,3-3,33.9,70.7,14,476,+2
東京,芝,1400,左,晴,良,10,6,9,ジャングルキング,牡,4,57,ルメール,1:22.0,クビ,5-5,33.8,4.2,1,518,+4
東京,芝,1400,左,晴,良,11,3,4,デュガ,牡,3,56,武豊,1:22.0,アタマ,13-13,32.9,8.1,5,500,-4
東京,芝,1400,左,晴,良,12,7,11,ファロロジー,牝,3,54,戸崎圭太,1:22.0,ハナ,10-9,33.4,20.4,7,466,-4
東京,芝,1400,左,晴,良,13,5,7,カフェサンドリヨン,牝,5,55,北村宏司,1:22.1,1/2,5-5,34.0,23.9,8,496,-14
東京,芝,1400,左,晴,良,14,2,2,マイトレジャーフジ,牡,4,57,田辺裕信,1:22.4,1.3/4,10-10,33.7,25.8,9,474,+4
