場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,2,2,ヤマトコウセイ,牝,3,54,小林脩斗,1:08.1,,4-2,36.7,4.6,2,460,+2
福島,ダート,1150,右,晴,良,2,6,9,マラードザレコード,セ,8,57,亀田温心,1:08.2,3/4,2-2,36.9,36.4,9,472,+6
福島,ダート,1150,右,晴,良,3,8,12,ジゲン,牡,5,57,斎藤新,1:08.2,アタマ,9-6,36.3,2.7,1,468,0
福島,ダート,1150,右,晴,良,4,7,11,マーチリリー,牝,4,55,菊沢一樹,1:08.6,2,4-4,37.2,9.3,5,496,+2
福島,ダート,1150,右,晴,良,5,6,8,ワルツフォーラン,牝,5,55,小林凌大,1:08.7,1,10-10,36.7,4.7,3,482,-2
福島,ダート,1150,右,晴,良,6,5,6,ノアヴィグラス,牝,4,55,藤田菜七,1:08.9,1,1-1,37.7,45.5,10,478,+14
福島,ダート,1150,右,晴,良,7,1,1,アサカディオネ,牝,5,55,中井裕二,1:09.3,2.1/2,10-6,37.2,99.0,13,460,-2
福島,ダート,1150,右,晴,良,8,4,5,ムジック,牝,4,55,角田大和,1:09.9,4,6-6,38.3,28.6,8,502,+14
福島,ダート,1150,右,晴,良,9,5,7,ネレイド,牝,3,54,丸山元気,1:10.1,1,2-5,38.8,14.3,6,436,+2
福島,ダート,1150,右,晴,良,10,8,13,ゴールドラグーン,牡,6,57,西村淳也,1:10.2,1/2,6-11,38.5,25.8,7,502,-4
福島,ダート,1150,右,晴,良,11,7,10,サウンドカナロア,セ,6,57,川又賢治,1:10.6,2.1/2,6-9,38.9,49.4,11,470,-2
福島,ダート,1150,右,晴,良,中,3,3,シゲルヒラトリ,牡,4,57,武藤雅,,,13,,53.0,12,488,+10
福島,ダート,1150,右,晴,良,中,4,4,ショウゲッコウ,牝,5,55,松本大輝,,,12,,8.7,4,466,-4
