場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,8,12,ルイス,牡,2,53,角田大河,1:14.2,,1-1,38.0,2.6,2,482,0
阪神,ダート,1200,右,晴,良,2,2,2,エーテルノカゼ,牝,2,54,団野大成,1:14.8,3.1/2,6-6,37.6,24.0,6,426,0
阪神,ダート,1200,右,晴,良,3,5,5,アルティジャナーレ,牝,2,54,松山弘平,1:14.9,1/2,2-2,38.5,2.4,1,466,0
阪神,ダート,1200,右,晴,良,4,7,9,レイナアレナ,牝,2,54,水口優也,1:15.0,3/4,9-6,37.5,8.5,3,486,0
阪神,ダート,1200,右,晴,良,5,6,7,スマートソニック,牡,2,52,大久保友,1:15.5,3,3-3,38.9,82.0,11,508,0
阪神,ダート,1200,右,晴,良,6,6,8,フォルティーナ,牝,2,54,幸英明,1:15.9,2.1/2,6-6,38.6,11.1,4,438,0
阪神,ダート,1200,右,晴,良,7,1,1,キクノミヤビ,牝,2,51,今村聖奈,1:16.4,3,9-9,38.7,26.9,8,382,0
阪神,ダート,1200,右,晴,良,8,7,10,スターリングナウ,牡,2,55,横山典弘,1:17.2,5,11-11,38.4,25.6,7,456,0
阪神,ダート,1200,右,晴,良,9,8,11,ゴールドマリー,牝,2,54,加藤祥太,1:18.7,9,3-3,42.1,79.0,10,418,0
阪神,ダート,1200,右,晴,良,10,4,4,テーオービスケット,牝,2,54,鮫島良太,1:19.8,7,5-3,43.3,18.5,5,510,0
阪神,ダート,1200,右,晴,良,11,3,3,コパノモンテカルロ,牡,2,55,川須栄彦,1:19.8,ハナ,8-10,42.1,64.4,9,486,0
阪神,ダート,1200,右,晴,良,除,5,6,ザゴート,牝,2,54,鮫島克駿,,,,,---,,450,0
