場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2500,左,晴,良,1,4,7,ブレークアップ,牡,4,54,田辺裕信,2:31.1,,3-3-3-3,34.4,17.7,6,500,+2
東京,芝,2500,左,晴,良,2,8,17,ハーツイストワール,牡,6,55,武豊,2:31.3,1.1/4,9-9-10-9,33.9,13.8,5,478,+4
東京,芝,2500,左,晴,良,3,8,16,ヒートオンビート,牡,5,57,戸崎圭太,2:31.3,クビ,6-6-7-6,34.1,7.0,3,480,0
東京,芝,2500,左,晴,良,4,4,8,カントル,牡,6,54,岩田望来,2:31.3,クビ,4-4-4-4,34.4,18.0,7,478,0
東京,芝,2500,左,晴,良,5,6,11,ラストドラフト,牡,6,56,三浦皇成,2:31.3,ハナ,11-11-11-11,33.7,12.7,4,468,0
東京,芝,2500,左,晴,良,6,3,5,テーオーロイヤル,牡,4,57.5,菱田裕二,2:31.3,アタマ,4-4-5-4,34.3,3.0,1,458,-2
東京,芝,2500,左,晴,良,7,2,3,ユーキャンスマイル,牡,7,57,石橋脩,2:31.5,1.1/4,13-13-13-13,33.7,23.1,8,500,-12
東京,芝,2500,左,晴,良,8,3,6,キラーアビリティ,牡,3,55,Ｃ．デム,2:31.6,1/2,13-13-13-13,33.8,3.8,2,470,+10
東京,芝,2500,左,晴,良,9,5,9,ディアマンミノル,牡,5,55,荻野極,2:31.9,1.1/2,8-8-7-6,34.6,43.3,13,470,+2
東京,芝,2500,左,晴,良,10,7,14,アフリカンゴールド,セ,7,57,マーカン,2:31.9,クビ,2-2-2-2,35.3,46.8,14,470,-4
東京,芝,2500,左,晴,良,11,7,13,レインカルナティオ,牡,5,54,菅原明良,2:32.1,1.1/4,15-15-16-17,33.8,37.0,12,500,+4
東京,芝,2500,左,晴,良,12,2,4,コトブキテティス,牝,5,51,永野猛蔵,2:32.1,ハナ,15-15-16-15,34.1,97.6,16,444,0
東京,芝,2500,左,晴,良,13,1,2,プレシャスブルー,牡,8,54,津村明秀,2:32.2,3/4,15-15-15-15,34.1,219.4,17,442,+8
東京,芝,2500,左,晴,良,14,8,18,ボスジラ,牡,6,56.5,ルメール,2:32.4,1.1/2,12-11-11-11,34.8,24.9,9,502,-6
東京,芝,2500,左,晴,良,15,6,12,マイネルファンロン,牡,7,56,Ｍ．デム,2:32.5,アタマ,9-9-9-9,35.1,65.5,15,482,+16
東京,芝,2500,左,晴,良,16,5,10,ダンディズム,セ,6,54,富田暁,2:32.5,クビ,18-18-18-18,33.6,28.4,10,468,+2
東京,芝,2500,左,晴,良,17,7,15,レッドサイオン,セ,6,53,石川裕紀,2:32.6,1/2,6-6-5-6,35.4,355.9,18,438,+2
東京,芝,2500,左,晴,良,18,1,1,キングオブドラゴン,牡,5,54,坂井瑠星,2:35.3,大,1-1-1-1,39.1,28.9,11,494,-2
