場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,5,10,ブルーイングリーン,牝,2,52,山田敬士,1:22.9,,3-3,34.7,161.1,15,476,0
東京,芝,1400,左,晴,良,2,8,17,カフェブルーム,牝,2,54,Ｃ．デム,1:22.9,アタマ,8-7,34.2,2.0,1,468,0
東京,芝,1400,左,晴,良,3,1,1,ナムラレオ,牡,2,54,永野猛蔵,1:22.9,アタマ,1-1,35.0,24.2,8,456,0
東京,芝,1400,左,晴,良,4,6,11,フリントロック,牝,2,54,石川裕紀,1:23.0,3/4,8-10,34.1,77.6,11,426,0
東京,芝,1400,左,晴,良,5,6,12,ユナヴィール,牝,2,54,岩田望来,1:23.1,1/2,11-10,34.2,58.2,10,398,0
東京,芝,1400,左,晴,良,6,8,15,ジュエルス,牝,2,54,戸崎圭太,1:23.1,クビ,4-4,34.8,20.2,7,452,0
東京,芝,1400,左,晴,良,7,1,2,シャインジュエリー,牝,2,54,ルメール,1:23.3,1.1/4,4-5,34.9,6.8,3,482,0
東京,芝,1400,左,晴,良,8,4,7,ペイシャアンジェロ,牝,2,54,松岡正海,1:23.5,1.1/4,16-15,33.9,152.2,14,438,0
東京,芝,1400,左,晴,良,9,2,4,シティオブヨーク,牡,2,55,内田博幸,1:23.6,3/4,14-10,34.7,97.9,13,452,0
東京,芝,1400,左,晴,良,10,3,5,サイモンギフト,牡,2,55,マーカン,1:24.0,2.1/2,6-7,35.3,11.9,4,492,0
東京,芝,1400,左,晴,良,11,7,14,ワビスケ,牝,2,54,柴田大知,1:24.0,クビ,12-13,35.0,94.9,12,468,0
東京,芝,1400,左,晴,良,12,4,8,フランコルシャン,牡,2,55,大野拓弥,1:24.6,3.1/2,12-14,35.4,6.2,2,466,0
東京,芝,1400,左,晴,良,13,5,9,リトルポッド,牡,2,55,Ｍ．デム,1:24.9,1.3/4,8-7,36.2,19.2,6,428,0
東京,芝,1400,左,晴,良,14,2,3,トーセンダビット,牡,2,55,吉田豊,1:24.9,クビ,14-15,35.4,18.1,5,452,0
東京,芝,1400,左,晴,良,15,3,6,ラビットヘアー,牝,2,54,三浦皇成,1:25.1,1.1/4,17-17,35.3,29.7,9,414,0
東京,芝,1400,左,晴,良,16,7,13,オスカーメロディ,牝,2,54,木幡巧也,1:25.6,3,2-2,37.6,247.8,17,412,0
東京,芝,1400,左,晴,良,17,8,16,レオパルツェ,牝,2,54,菱田裕二,1:25.6,クビ,6-5,37.1,169.1,16,430,0
