場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,5,5,アームズレイン,牡,2,55,横山武史,1:25.7,,2-2,37.5,6.8,3,492,-2
阪神,ダート,1400,右,晴,良,2,6,8,レゾルシオン,牡,2,55,松山弘平,1:25.8,3/4,3-3,37.4,3.1,2,466,+4
阪神,ダート,1400,右,晴,良,3,3,3,ディキシーガンナー,牡,2,55,川田将雅,1:25.8,クビ,1-1,37.6,2.4,1,500,+4
阪神,ダート,1400,右,晴,良,4,6,7,アナベルヒマワリ,牝,2,53,小沢大仁,1:26.4,3.1/2,4-5,37.7,86.8,9,438,-4
阪神,ダート,1400,右,晴,良,5,7,10,ゴールデンマイク,牡,2,55,岩田康誠,1:26.9,3,11-11,37.7,10.2,4,494,+2
阪神,ダート,1400,右,晴,良,6,5,6,ダンツターセル,牡,2,55,藤岡康太,1:27.0,3/4,8-7,38.2,46.9,8,490,+4
阪神,ダート,1400,右,晴,良,7,8,11,トーホウキザン,牡,2,55,団野大成,1:27.1,3/4,8-9,38.2,15.9,6,466,-2
阪神,ダート,1400,右,晴,良,8,1,1,エイユーマックス,牡,2,55,幸英明,1:27.2,1/2,4-4,38.8,26.1,7,474,+4
阪神,ダート,1400,右,晴,良,9,4,4,ハンマ,牝,2,54,横山和生,1:27.6,2,11-11,38.4,158.2,11,496,0
阪神,ダート,1400,右,晴,良,10,7,9,タイセイヴィゴーレ,牡,2,55,和田竜二,1:27.9,1.3/4,4-5,39.3,110.2,10,502,0
阪神,ダート,1400,右,晴,良,11,2,2,ホワイトキャンバス,牡,2,53,角田大河,1:28.4,3,4-7,39.9,351.7,12,476,+2
阪神,ダート,1400,右,晴,良,12,8,12,エイシンジェンマ,牝,2,54,吉田隼人,1:28.7,2,10-9,39.7,12.1,5,476,+4
