場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,7,14,サンライズホープ,牡,5,56,幸英明,1:51.6,,12-12-11-8,36.5,90.7,11,538,0
阪神,ダート,1800,右,晴,良,2,6,12,ハギノアレグリアス,牡,5,56,福永祐一,1:51.6,アタマ,5-6-4-4,37.0,4.5,2,490,-2
阪神,ダート,1800,右,晴,良,3,2,3,オメガパフューム,牡,7,59,横山和生,1:51.7,クビ,16-16-16-16,36.0,3.2,1,462,+2
阪神,ダート,1800,右,晴,良,4,4,8,ハピ,牡,3,54,横山典弘,1:51.7,クビ,7-6-9-10,36.8,4.6,3,466,0
阪神,ダート,1800,右,晴,良,5,5,9,タイセイドレフォン,牡,3,54,川田将雅,1:51.8,1/2,7-8-7-8,37.0,7.2,5,494,-6
阪神,ダート,1800,右,晴,良,6,7,13,ヴァンヤール,牡,4,56,団野大成,1:51.9,3/4,9-9-9-10,36.9,158.3,14,524,0
阪神,ダート,1800,右,晴,良,7,8,16,ヒストリーメイカー,牡,8,56,小沢大仁,1:52.2,1.1/2,10-9-7-4,37.4,91.7,12,534,+6
阪神,ダート,1800,右,晴,良,8,3,6,メイショウフンジン,牡,4,56,酒井学,1:52.2,クビ,2-2-2-2,37.9,70.4,9,522,+6
阪神,ダート,1800,右,晴,良,9,1,1,サクラアリュール,牡,7,56,藤岡康太,1:52.3,クビ,13-12-11-10,37.1,74.4,10,484,0
阪神,ダート,1800,右,晴,良,10,8,15,クリンチャー,牡,8,57,藤岡佑介,1:52.8,3,10-9-11-13,37.6,31.5,7,488,+1
阪神,ダート,1800,右,晴,良,11,1,2,タガノディアマンテ,牡,6,56,松若風馬,1:53.1,1.3/4,13-14-14-13,37.8,44.4,8,488,-2
阪神,ダート,1800,右,晴,良,12,5,10,ブリッツファング,牡,3,56,池添謙一,1:53.5,2.1/2,5-4-4-4,38.9,18.1,6,466,-1
阪神,ダート,1800,右,晴,良,13,6,11,アメリカンフェイス,牡,5,56,今村聖奈,1:53.8,1.1/2,15-15-15-15,38.3,225.1,16,498,-4
阪神,ダート,1800,右,晴,良,14,3,5,ウィリアムバローズ,牡,4,56,横山武史,1:54.0,1.1/4,1-1-1-1,39.8,5.2,4,488,-8
阪神,ダート,1800,右,晴,良,15,2,4,アイオライト,牡,5,56,鮫島克駿,1:54.3,1.1/2,3-4-4-4,39.8,114.2,13,480,0
阪神,ダート,1800,右,晴,良,16,4,7,メイショウドヒョウ,牡,5,56,太宰啓介,1:54.7,2.1/2,3-3-3-3,40.2,218.8,15,496,-2
