場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,4,4,パーティーベル,牡,3,55,横山和生,1:52.2,,11-11-11-7,37.1,6.0,3,456,-8
阪神,ダート,1800,右,晴,良,2,8,11,メイクアリープ,牡,3,55,幸英明,1:52.4,1.1/4,2-2-2-2,38.4,9.4,5,482,+6
阪神,ダート,1800,右,晴,良,3,5,5,モズタンジロウ,牡,3,55,鮫島克駿,1:53.9,9,6-5-6-7,39.3,2.6,1,486,+4
阪神,ダート,1800,右,晴,良,4,5,6,ドゥライトアルディ,牝,3,53,福永祐一,1:53.9,ハナ,6-7-6-5,39.2,48.4,8,506,+4
阪神,ダート,1800,右,晴,良,5,6,8,マテンロウアレス,セ,4,57,横山典弘,1:54.1,1,4-4-4-4,39.8,7.4,4,492,0
阪神,ダート,1800,右,晴,良,6,7,9,メイショウピスカリ,牡,4,57,酒井学,1:54.3,1,8-8-8-9,39.6,222.4,12,436,0
阪神,ダート,1800,右,晴,良,7,1,1,インテンスフレイム,牡,4,57,松山弘平,1:54.3,クビ,8-8-8-11,39.4,17.0,7,526,+6
阪神,ダート,1800,右,晴,良,8,8,12,モズブーナー,牝,3,50,今村聖奈,1:54.6,1.3/4,2-3-3-2,40.5,15.8,6,474,-10
阪神,ダート,1800,右,晴,良,9,7,10,テイエムシニスター,牡,3,55,古川吉洋,1:55.1,3,10-10-10-9,40.2,93.4,11,488,+16
阪神,ダート,1800,右,晴,良,10,2,2,キングリスティア,セ,6,57,和田竜二,1:55.2,1/2,12-12-12-12,39.6,57.4,9,512,-6
阪神,ダート,1800,右,晴,良,11,6,7,ナムラスワガー,牡,4,57,団野大成,1:55.4,1,5-5-5-5,41.0,62.8,10,482,-8
阪神,ダート,1800,右,晴,良,12,3,3,フーリッシュホビー,牝,3,53,藤岡康太,1:58.5,大,1-1-1-1,44.6,3.6,2,474,0
