場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,晴,良,1,7,13,ブルーロワイヤル,セ,3,54,角田大和,2:00.7,,4-4-1-1,36.7,6.8,3,524,+16
福島,芝,2000,右,晴,良,2,8,16,オメガデラックス,セ,5,57,西村淳也,2:01.0,1.1/2,7-6-3-2,36.6,5.0,2,440,-2
福島,芝,2000,右,晴,良,3,5,9,テーオーソロス,牡,4,56,泉谷楓真,2:01.0,アタマ,12-8-8-6,36.3,8.7,4,460,-2
福島,芝,2000,右,晴,良,4,6,11,ゲンパチムサシ,牡,4,55,横山琉人,2:01.0,ハナ,10-11-8-9,36.3,27.3,8,510,+18
福島,芝,2000,右,晴,良,5,1,1,グランドゴールド,牡,3,53,小林凌大,2:01.1,1/2,10-11-15-13,35.8,34.7,10,450,+2
福島,芝,2000,右,晴,良,6,2,3,ミッキーセレスタ,牡,4,54,西塚洸二,2:01.2,クビ,4-4-8-6,36.5,13.6,6,536,+8
福島,芝,2000,右,晴,良,7,3,6,マイネルジャッカル,牡,4,55,原優介,2:01.2,クビ,12-11-2-2,37.0,13.5,5,480,+10
福島,芝,2000,右,晴,良,8,5,10,ラスマドレス,牝,3,53,斎藤新,2:01.2,クビ,2-2-3-4,36.7,2.5,1,452,+4
福島,芝,2000,右,晴,良,9,8,15,クールブリエ,牝,4,53,藤田菜七,2:01.5,1.1/2,15-15-11-11,36.6,105.1,15,458,+6
福島,芝,2000,右,晴,良,10,4,8,トロワエスポワール,牡,4,57,武藤雅,2:01.7,1.1/2,6-6-11-11,36.8,47.4,12,460,0
福島,芝,2000,右,晴,良,11,4,7,ラピスデラビオス,牝,4,54,松本大輝,2:01.8,1/2,14-14-13-13,36.7,124.7,16,438,-6
福島,芝,2000,右,晴,良,12,1,2,クーファイザナミ,牝,5,51,永島まな,2:02.0,1.1/4,1-1-3-4,37.5,40.5,11,418,0
福島,芝,2000,右,晴,良,13,6,12,スマートワン,牡,4,54,佐々木大,2:02.3,1.1/2,2-2-3-6,37.8,15.5,7,474,-12
福島,芝,2000,右,晴,良,14,7,14,メイレンシュタイン,セ,4,57,菊沢一樹,2:02.3,クビ,16-15-13-13,37.3,60.5,13,448,-6
福島,芝,2000,右,晴,良,15,2,4,ヴァンシャンテ,牝,3,51,小林脩斗,2:02.8,2.1/2,8-8-7-9,38.2,31.1,9,430,+8
福島,芝,2000,右,晴,良,16,3,5,キングスウェイ,牡,3,54,秋山稔樹,2:03.3,3,8-8-15-16,38.0,82.6,14,478,-4
