場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,稍重,1,7,12,エコロアイ,牝,2,54,戸崎圭太,1:13.2,,1-1,38.7,2.6,1,498,0
新潟,ダート,1200,左,曇,稍重,2,2,3,フォーサイティド,牝,2,54,菅原明良,1:13.5,1.3/4,4-4,38.1,11.7,6,496,0
新潟,ダート,1200,左,曇,稍重,3,8,15,ノースディーバ,牡,2,54,坂井瑠星,1:13.5,クビ,2-2,38.9,4.1,2,510,0
新潟,ダート,1200,左,曇,稍重,4,2,2,シルバーレイズ,牝,2,54,木幡巧也,1:13.6,1/2,3-3,38.8,31.1,7,454,0
新潟,ダート,1200,左,曇,稍重,5,5,9,コスモジョセフ,牡,2,54,柴田大知,1:13.8,1.1/4,6-4,38.3,9.5,4,468,0
新潟,ダート,1200,左,曇,稍重,6,7,13,ジェイケイファイン,牡,2,54,石川裕紀,1:14.2,2.1/2,10-10,37.8,163.6,14,468,0
新潟,ダート,1200,左,曇,稍重,7,6,11,バサラ,牝,2,54,田辺裕信,1:14.2,クビ,6-4,38.6,6.8,3,444,0
新潟,ダート,1200,左,曇,稍重,8,5,8,リッチハンター,牡,2,54,野中悠太,1:14.6,2.1/2,13-12,37.5,35.4,8,478,0
新潟,ダート,1200,左,曇,稍重,9,8,14,シゲルタイムフライ,牡,2,54,丸田恭介,1:15.0,2,12-12,38.0,130.2,13,450,0
新潟,ダート,1200,左,曇,稍重,10,4,6,ミルレーヴ,牝,2,54,吉田豊,1:15.1,1,8-9,39.2,63.5,10,438,0
新潟,ダート,1200,左,曇,稍重,11,4,7,フリースタイル,牝,2,54,津村明秀,1:15.2,1/2,11-11,38.4,185.0,15,484,0
新潟,ダート,1200,左,曇,稍重,12,6,10,カンタベリーガール,牝,2,54,武士沢友,1:15.5,2,8-8,39.6,70.6,11,444,0
新潟,ダート,1200,左,曇,稍重,13,3,5,クエイヴァー,牝,2,54,池添謙一,1:15.9,2,14-14,38.2,10.3,5,448,0
新潟,ダート,1200,左,曇,稍重,14,3,4,オズモポリタン,牝,2,54,内田博幸,1:16.1,1.1/4,15-14,38.2,109.9,12,492,0
新潟,ダート,1200,左,曇,稍重,15,1,1,シンリンゲンカイ,牝,2,54,菊沢一樹,1:17.8,10,4-7,42.4,59.7,9,444,0
