場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,8,15,テイエムシップ,牡,3,56,幸英明,1:47.1,,6-6-2-4,38.2,4.0,2,512,-2
小倉,ダート,1700,右,晴,良,2,3,6,ドンシャーク,牡,3,55,小沢大仁,1:47.2,クビ,10-11-5-4,38.1,3.6,1,490,-2
小倉,ダート,1700,右,晴,良,3,7,13,サハラ,牡,3,56,西村淳也,1:47.7,3,10-9-8-7,38.2,5.6,4,484,-4
小倉,ダート,1700,右,晴,良,4,3,5,ラウドスピリッツ,牡,3,56,松若風馬,1:47.9,1,2-2-2-2,39.0,4.7,3,494,-4
小倉,ダート,1700,右,晴,良,5,8,16,グローレジェンド,牡,3,56,藤岡康太,1:47.9,クビ,7-6-6-6,38.6,19.2,7,524,+4
小倉,ダート,1700,右,晴,良,6,1,2,テーオーパルフェ,牡,3,56,加藤祥太,1:48.2,1.3/4,1-1-1-1,39.4,84.1,11,516,+2
小倉,ダート,1700,右,晴,良,7,6,11,サダムパッション,牡,3,56,藤懸貴志,1:48.3,1/2,15-15-12-11,38.2,571.3,16,498,-4
小倉,ダート,1700,右,晴,良,8,5,10,オーウェンバローズ,牡,3,52,今村聖奈,1:48.5,3/4,3-3-2-2,39.6,17.2,6,460,+12
小倉,ダート,1700,右,晴,良,9,2,3,スマートキングダム,牡,3,56,荻野極,1:48.5,クビ,10-11-13-13,38.2,9.2,5,500,-4
小倉,ダート,1700,右,晴,良,10,6,12,リリーアロー,牡,3,56,富田暁,1:48.5,アタマ,4-4-6-7,39.2,21.7,8,494,+2
小倉,ダート,1700,右,晴,良,11,4,7,ニホンピロペリー,牡,3,52,永島まな,1:48.7,1.1/4,4-4-8-9,39.2,39.9,9,486,+10
小倉,ダート,1700,右,晴,良,12,5,9,マルトドラゴン,セ,3,55,亀田温心,1:48.9,1.1/4,7-9-10-9,39.1,74.4,10,466,-4
小倉,ダート,1700,右,晴,良,13,4,8,ワンダートリガー,牡,3,56,中井裕二,1:49.2,1.3/4,7-8-11-12,39.2,321.2,14,488,+12
小倉,ダート,1700,右,晴,良,14,1,1,フタイテン,牡,3,56,川須栄彦,1:49.5,2,13-14-13-14,39.2,90.8,12,556,+4
小倉,ダート,1700,右,晴,良,15,7,14,ブレットアーチ,牡,3,56,鮫島克駿,1:49.6,クビ,13-13-15-15,39.2,262.4,13,468,+8
小倉,ダート,1700,右,晴,良,16,2,4,シゲルカーフレイズ,牡,3,56,国分優作,1:51.8,大,15-16-16-16,40.3,469.7,15,494,-4
