場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,曇,稍重,1,6,10,ウィルソンテソーロ,牡,3,56,戸崎圭太,1:51.8,,3-3-2-2,37.0,5.3,4,478,+2
新潟,ダート,1800,左,曇,稍重,2,8,14,サトノギベオン,牡,3,56,坂井瑠星,1:53.6,大,2-2-2-1,38.9,2.8,1,526,+4
新潟,ダート,1800,左,曇,稍重,3,5,7,トリプルスリル,牡,3,56,木幡巧也,1:53.9,2,5-4-4-4,38.9,3.4,2,474,0
新潟,ダート,1800,左,曇,稍重,4,7,11,リュウバター,牡,3,56,丸田恭介,1:54.3,2.1/2,13-11-8-7,38.9,24.8,6,480,0
新潟,ダート,1800,左,曇,稍重,5,1,1,テーオーインパクト,牡,3,56,岩田康誠,1:54.8,3,14-14-13-13,38.1,172.7,14,500,-6
新潟,ダート,1800,左,曇,稍重,6,4,5,ヴェルトクリーガー,牡,3,56,石橋脩,1:55.0,1,9-9-6-4,39.9,32.7,7,506,+1
新潟,ダート,1800,左,曇,稍重,7,8,13,ゼファラス,牡,3,56,嶋田純次,1:55.4,2.1/2,6-6-4-4,40.4,138.0,13,486,+8
新潟,ダート,1800,左,曇,稍重,8,6,9,レオプレシード,牡,3,56,吉田豊,1:55.6,3/4,8-8-6-7,40.4,24.7,5,526,+14
新潟,ダート,1800,左,曇,稍重,9,2,2,ベイビールビオ,牡,3,56,田辺裕信,1:56.1,3,1-1-1-2,41.4,4.2,3,492,0
新潟,ダート,1800,左,曇,稍重,10,3,3,メイショウハクギン,牝,3,51,角田大河,1:56.2,1/2,9-10-9-9,40.6,42.1,8,478,0
新潟,ダート,1800,左,曇,稍重,11,7,12,ニルヴァーナ,牡,3,56,菅原明良,1:56.2,アタマ,11-13-10-9,40.4,99.8,11,466,-6
新潟,ダート,1800,左,曇,稍重,12,5,8,テンクウノツバサ,牡,3,56,内田博幸,1:57.0,5,4-4-13-14,40.3,94.9,10,484,-4
新潟,ダート,1800,左,曇,稍重,13,3,4,グランシャーク,牡,3,56,菊沢一樹,1:57.4,2.1/2,6-6-10-11,41.7,112.6,12,504,+6
新潟,ダート,1800,左,曇,稍重,14,4,6,ホウオウモンスター,牡,3,56,石川裕紀,1:57.4,アタマ,11-11-10-11,41.6,93.5,9,434,-6
