場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,11,ルージュラテール,牝,3,52,坂井瑠星,1:35.9,,3-3,32.8,2.3,1,494,+8
新潟,,,,晴,良,2,1,1,アトリビュート,牝,5,55,戸崎圭太,1:36.0,1/2,4-5,32.9,14.0,5,460,+2
新潟,,,,晴,良,3,8,10,ロードカテドラル,牡,3,54,田辺裕信,1:36.0,アタマ,9-10,32.7,5.0,3,496,0
新潟,,,,晴,良,4,5,5,カワキタレブリー,牡,3,54,菅原明良,1:36.0,ハナ,4-5,32.8,3.7,2,440,+20
新潟,,,,晴,良,5,7,8,ロールアップ,牝,3,52,三浦皇成,1:36.2,1.1/4,9-7,32.9,5.5,4,454,+8
新潟,,,,晴,良,6,7,9,チアチアクラシカ,牝,5,55,吉田豊,1:36.2,クビ,7-7,33.0,15.2,6,516,+6
新潟,,,,晴,良,7,6,6,ショーヒデキラ,牡,6,57,津村明秀,1:36.3,3/4,6-3,33.6,50.9,7,488,0
新潟,,,,晴,良,8,6,7,ラキャラントシス,牝,5,55,藤田菜七,1:36.6,1.3/4,2-2,33.8,147.9,8,482,-2
新潟,,,,晴,良,9,2,2,セイレーン,牝,4,55,丸田恭介,1:36.8,1.1/4,1-1,34.1,173.6,10,414,+4
新潟,,,,晴,良,10,4,4,ブルーエクセレンス,牡,6,57,石川裕紀,1:37.6,5,11-11,33.9,339.5,11,492,0
新潟,,,,晴,良,11,3,3,マイジュネス,牡,3,54,笹川翼,1:37.6,クビ,7-7,34.3,169.2,9,454,+6
