場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,2,3,ルプリュフォール,セ,6,56,石橋脩,1:21.0,,18-18,33.3,23.4,9,502,+10
新潟,芝,1400,左,晴,良,2,8,18,ララクリスティーヌ,牝,4,54,菅原明良,1:21.0,アタマ,6-6,34.4,20.2,8,450,+10
新潟,芝,1400,左,晴,良,3,6,12,タイセイディバイン,牡,3,53,三浦皇成,1:21.0,ハナ,4-4,34.8,4.2,1,516,+2
新潟,芝,1400,左,晴,良,4,4,7,テンハッピーローズ,牝,4,54,津村明秀,1:21.2,1,8-8,34.5,11.7,5,450,+10
新潟,芝,1400,左,晴,良,5,2,4,ルッジェーロ,セ,7,56,岩田康誠,1:21.2,アタマ,10-8,34.4,34.0,11,516,+8
新潟,芝,1400,左,晴,良,6,3,5,グレイイングリーン,牡,4,56,浜中俊,1:21.3,1/2,15-13,34.1,5.8,4,500,+8
新潟,芝,1400,左,晴,良,7,1,2,アンコールプリュ,牝,7,54,菊沢一樹,1:21.3,アタマ,10-11,34.5,139.3,16,448,+2
新潟,芝,1400,左,晴,良,8,7,14,ショックアクション,牡,4,56,武藤雅,1:21.4,クビ,16-16,34.1,68.0,13,502,+4
新潟,芝,1400,左,晴,良,9,1,1,リフレイム,牝,4,55,野中悠太,1:21.4,ハナ,1-1,35.6,4.6,2,504,0
新潟,芝,1400,左,晴,良,10,5,10,エントシャイデン,牡,7,59,坂井瑠星,1:21.4,クビ,3-3,35.3,26.6,10,480,+2
新潟,芝,1400,左,晴,良,11,8,16,ルークズネスト,牡,4,57,戸崎圭太,1:21.4,ハナ,8-8,34.7,13.1,6,508,-8
新潟,芝,1400,左,晴,良,12,8,17,ミッキーブリランテ,牡,6,58,内田博幸,1:21.6,1,13-13,34.5,101.8,15,478,+8
新潟,芝,1400,左,晴,良,13,7,15,シャインガーネット,牝,5,55,田辺裕信,1:21.6,クビ,10-12,34.7,5.5,3,488,+8
新潟,芝,1400,左,晴,良,14,4,8,ハッピーアワー,牡,6,57,丸田恭介,1:21.7,クビ,16-16,34.3,218.8,18,446,-2
新潟,芝,1400,左,晴,良,15,7,13,サンクテュエール,牝,5,55,池添謙一,1:21.7,クビ,13-13,34.6,85.7,14,478,0
新潟,芝,1400,左,晴,良,16,3,6,トキメキ,牝,5,54,Ｍ．デム,1:21.8,1/2,6-6,35.2,40.5,12,516,0
新潟,芝,1400,左,晴,良,17,5,9,アビッグチア,牝,4,54,嶋田純次,1:21.8,ハナ,2-2,35.8,19.9,7,506,-6
新潟,芝,1400,左,晴,良,18,6,11,ヴェスターヴァルト,セ,5,56,角田大河,1:22.2,2.1/2,4-4,36.0,217.2,17,470,+4
