場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,曇,良,1,5,6,メリヴェイユ,牝,3,52,小林凌大,1:00.4,,1-1,36.6,15.3,7,454,+4
札幌,ダート,1000,右,曇,良,2,6,8,ベルベリス,牝,3,54,ウィリア,1:00.5,クビ,4-2,36.5,12.8,5,454,+4
札幌,ダート,1000,右,曇,良,3,6,7,パレフォーコン,牡,3,56,横山武史,1:00.7,1.1/2,2-2,36.8,4.2,2,446,+2
札幌,ダート,1000,右,曇,良,4,2,2,マインフリューゲル,牡,3,54,横山琉人,1:00.7,アタマ,7-7,36.5,7.9,4,510,-10
札幌,ダート,1000,右,曇,良,5,7,9,コスモサルム,牡,3,56,ホー,1:00.8,クビ,7-7,36.6,14.5,6,468,+2
札幌,ダート,1000,右,曇,良,6,7,10,ワンダーデュエル,牡,3,52,古川奈穂,1:00.8,クビ,7-4,36.7,26.8,8,474,-8
札幌,ダート,1000,右,曇,良,7,1,1,キャプテンローレル,牡,3,55,角田大和,1:00.9,クビ,4-4,36.9,7.9,3,460,-2
札幌,ダート,1000,右,曇,良,8,5,5,ネオネイア,牡,3,56,丹内祐次,1:01.3,2.1/2,10-10,36.8,37.2,9,464,-2
札幌,ダート,1000,右,曇,良,9,8,11,ミルニュイ,牝,3,54,松山弘平,1:01.5,3/4,4-4,37.5,2.0,1,516,-8
札幌,ダート,1000,右,曇,良,10,8,12,ブライトゴッデス,牝,3,54,パコー,1:01.7,1.1/2,11-11,36.8,209.7,10,412,+14
札幌,ダート,1000,右,曇,良,11,3,3,キックザファースト,セ,3,54,山田敬士,1:02.3,3.1/2,11-12,37.4,395.1,12,476,-6
札幌,ダート,1000,右,曇,良,12,4,4,ユキゲショウ,牝,3,54,菱田裕二,1:02.6,1.3/4,2-7,38.7,291.6,11,466,+4
