場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,8,13,ジューンポンポン,牝,3,54,横山和生,1:46.5,,12-11-7-3,37.6,3.9,1,474,+2
札幌,ダート,1700,右,曇,良,2,1,1,サクラジェンヌ,牝,3,54,ウィリア,1:46.6,クビ,3-3-1-1,38.4,18.7,9,472,-2
札幌,ダート,1700,右,曇,良,3,3,3,ベアビリーブ,牝,3,54,松岡正海,1:47.1,3,13-13-10-9,37.9,89.4,13,464,-12
札幌,ダート,1700,右,曇,良,4,8,14,エギーユ,牝,3,54,斎藤新,1:47.4,1.3/4,9-9-7-6,38.5,96.3,14,468,0
札幌,ダート,1700,右,曇,良,5,5,8,デルマローレライ,牝,3,50,古川奈穂,1:47.7,1.3/4,4-4-2-2,39.4,12.6,7,412,+6
札幌,ダート,1700,右,曇,良,6,2,2,パーチル,牝,3,54,黛弘人,1:47.8,1/2,6-7-7-9,38.9,12.1,6,440,+4
札幌,ダート,1700,右,曇,良,7,4,5,キットクル,牝,3,54,丹内祐次,1:48.0,1.1/2,6-6-5-7,39.5,4.5,2,460,+16
札幌,ダート,1700,右,曇,良,8,4,6,ウォーターアイアイ,牝,3,54,古川吉洋,1:48.1,1/2,14-14-13-12,38.3,10.8,5,440,+8
札幌,ダート,1700,右,曇,良,9,7,11,ルージュレイア,牝,3,54,ルメール,1:48.2,1/2,10-10-10-9,39.1,12.9,8,430,+4
札幌,ダート,1700,右,曇,良,10,7,12,サンドレス,牝,3,54,横山武史,1:48.4,1.1/4,6-7-5-4,39.9,5.2,3,508,-4
札幌,ダート,1700,右,曇,良,11,3,4,アイレ,牝,3,54,丸山元気,1:49.9,9,1-1-2-7,41.6,9.9,4,482,+6
札幌,ダート,1700,右,曇,良,12,6,10,ナオミニデレデレヤ,牝,3,54,松田大作,1:50.1,1.1/4,2-2-2-4,41.8,64.4,12,446,+4
札幌,ダート,1700,右,曇,良,13,5,7,チアフルモーション,牝,3,54,吉田隼人,1:50.5,2.1/2,4-4-12-14,41.0,36.9,11,468,+2
札幌,ダート,1700,右,曇,良,14,6,9,ヒロシゲパール,牝,3,51,鷲頭虎太,1:50.7,1.1/4,11-11-14-13,40.8,25.9,10,488,+8
