場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,4,8,ヴェントヴォーチェ,牡,5,56,ルメール,1:09.1,,10-7,34.0,12.3,6,518,+2
札幌,芝,1200,右,晴,良,2,3,5,ウインマーベル,牡,3,54,松山弘平,1:09.2,1/2,5-2,34.5,6.0,2,468,+4
札幌,芝,1200,右,晴,良,3,1,1,ヴァトレニ,セ,4,56,横山武史,1:09.3,1/2,1-1,34.8,7.8,4,446,+6
札幌,芝,1200,右,晴,良,4,8,16,トウシンマカオ,牡,3,53,川田将雅,1:09.5,1.1/4,8-7,34.5,3.8,1,452,+4
札幌,芝,1200,右,晴,良,5,6,11,オパールシャルム,牝,5,54,江田照男,1:09.5,クビ,2-2,35.0,31.4,11,488,+18
札幌,芝,1200,右,晴,良,6,7,14,エイティーンガール,牝,6,55,武豊,1:09.6,1/2,15-15,34.3,8.7,5,454,-2
札幌,芝,1200,右,晴,良,7,5,9,ジュビリーヘッド,牡,5,56,横山和生,1:09.7,3/4,10-7,34.6,6.7,3,474,+2
札幌,芝,1200,右,晴,良,8,3,6,シゲルピンクルビー,牝,4,54,和田竜二,1:09.8,3/4,6-7,34.9,20.0,10,472,+6
札幌,芝,1200,右,晴,良,9,6,12,マイネルジェロディ,牡,4,56,ホー,1:09.9,クビ,6-5,35.1,36.5,12,470,-2
札幌,芝,1200,右,晴,良,10,8,15,レイハリア,牝,4,55,松岡正海,1:10.1,1.1/4,3-2,35.5,15.9,9,470,+10
札幌,芝,1200,右,晴,良,11,4,7,マウンテンムスメ,牝,4,54,パコー,1:10.2,クビ,10-12,35.1,61.4,14,456,-4
札幌,芝,1200,右,晴,良,12,7,13,メイショウミモザ,牝,5,55,丹内祐次,1:10.2,ハナ,10-12,35.1,13.6,7,454,+2
札幌,芝,1200,右,晴,良,13,5,10,ロードマックス,牡,4,56,バシュロ,1:10.3,3/4,10-12,35.2,14.7,8,444,+2
札幌,芝,1200,右,晴,良,14,1,2,ビリーバー,牝,7,55,杉原誠人,1:10.4,クビ,8-7,35.4,58.2,13,464,+2
札幌,芝,1200,右,晴,良,15,2,4,ジェネラーレウーノ,牡,7,57,丸山元気,1:10.7,2,3-5,36.1,184.3,15,518,+2
札幌,芝,1200,右,晴,良,取,2,3,サヴォワールエメ,牝,6,54,松田大作,,,,,---,,,
