場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2600,右,晴,良,1,2,3,メイショウブレゲ,牡,3,52,今村聖奈,2:38.9,,9-10-8-5,34.6,3.7,2,448,-8
小倉,芝,2600,右,晴,良,2,2,4,ロックバウンド,牡,3,55,小沢大仁,2:39.4,3,3-3-2-1,35.7,34.6,9,464,+1
小倉,芝,2600,右,晴,良,3,7,14,カルトゥーシュ,牡,3,56,鮫島克駿,2:39.4,アタマ,6-6-1-2,35.7,4.8,3,470,0
小倉,芝,2600,右,晴,良,4,8,15,ショウナンパラボラ,牡,3,56,団野大成,2:39.7,1.1/2,6-7-5-4,35.7,48.8,10,428,+2
小倉,芝,2600,右,晴,良,5,4,7,ヴィクトールドパリ,牡,3,56,酒井学,2:40.0,2,5-5-2-2,36.2,25.5,6,466,-2
小倉,芝,2600,右,晴,良,6,8,16,ストライクファイア,牡,3,56,藤岡佑介,2:40.4,2.1/2,8-7-5-5,36.4,2.2,1,450,-6
小倉,芝,2600,右,晴,良,7,5,9,ハイグッドエース,牡,3,56,秋山真一,2:40.6,1.1/2,1-1-4-5,36.7,27.5,7,420,-6
小倉,芝,2600,右,晴,良,8,5,10,ブリーザフレスカ,牝,3,54,松若風馬,2:40.7,クビ,12-12-13-12,36.1,28.8,8,486,-6
小倉,芝,2600,右,晴,良,9,4,8,ヴァレプロフォンダ,牡,3,56,高倉稜,2:40.7,ハナ,11-9-8-8,36.4,12.6,4,492,-2
小倉,芝,2600,右,晴,良,10,3,6,ライラックワイン,牝,3,54,西村淳也,2:40.8,1/2,4-3-5-9,36.7,58.0,11,412,0
小倉,芝,2600,右,晴,良,11,6,11,サエル,牝,3,54,藤岡康太,2:41.1,1.3/4,14-12-12-10,36.6,93.5,12,488,+4
小倉,芝,2600,右,晴,良,12,7,13,エバーフレッシュ,牝,3,52,松本大輝,2:41.5,2.1/2,9-10-11-10,37.1,157.0,13,484,+6
小倉,芝,2600,右,晴,良,13,1,2,クラトス,セ,3,56,幸英明,2:42.8,8,15-15-14-14,37.7,312.3,15,418,-6
小倉,芝,2600,右,晴,良,14,1,1,フォアランナー,牡,3,56,北村友一,2:44.0,7,2-2-8-13,39.7,19.4,5,520,+8
小倉,芝,2600,右,晴,良,15,3,5,ブンダクリフス,牡,3,56,国分恭介,2:44.9,5,12-12-15-15,39.6,231.1,14,478,-6
小倉,芝,2600,右,晴,良,除,6,12,ナリタイチモンジ,牡,3,56,富田暁,,,,,---,,482,0
