場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,6,12,リアンクール,牝,4,53,北村友一,1:45.7,,5-5-5-3,37.3,3.1,1,490,0
小倉,ダート,1700,右,晴,良,2,1,1,カラレーション,牝,4,52,西村淳也,1:45.7,クビ,4-4-3-5,37.4,21.0,9,420,-2
小倉,ダート,1700,右,晴,良,3,3,5,イチネンエーグミ,牡,3,52,国分恭介,1:46.0,1.1/2,1-1-1-1,38.0,7.0,3,542,-4
小倉,ダート,1700,右,晴,良,4,6,11,アーテルアストレア,牝,3,51,酒井学,1:46.0,アタマ,13-10-8-8,37.4,5.9,2,454,+4
小倉,ダート,1700,右,晴,良,5,5,9,サンバデジャネイロ,牝,4,52,団野大成,1:46.2,1.1/2,9-8-5-6,37.8,39.2,10,448,+8
小倉,ダート,1700,右,晴,良,6,3,6,メイショウミズモ,牝,4,53,藤岡康太,1:46.4,1.1/4,9-10-10-8,37.6,8.1,5,410,-6
小倉,ダート,1700,右,晴,良,7,8,16,ピンクダイヤ,牡,3,51,松本大輝,1:46.5,クビ,2-2-2-2,38.4,40.1,11,474,+10
小倉,ダート,1700,右,晴,良,8,2,3,ルドンカズマ,牡,5,54,亀田温心,1:46.6,1/2,11-12-12-11,37.7,12.0,6,496,-2
小倉,ダート,1700,右,晴,良,9,1,2,ラグラスドシエル,牝,4,52,松若風馬,1:46.7,3/4,8-8-10-10,37.9,14.2,7,454,+8
小倉,ダート,1700,右,晴,良,10,7,14,フェアレストアイル,牝,5,53,鮫島克駿,1:47.0,1.3/4,6-6-7-7,38.5,19.1,8,458,-4
小倉,ダート,1700,右,晴,良,11,4,7,イグナーツ,牡,6,54,富田暁,1:47.0,クビ,3-3-3-3,38.8,73.0,14,496,+4
小倉,ダート,1700,右,晴,良,12,8,15,ハイパーノヴァ,セ,8,55,幸英明,1:47.0,ハナ,14-14-12-13,38.1,51.6,13,490,-6
小倉,ダート,1700,右,晴,良,13,5,10,パラノイド,牝,4,52,荻野極,1:47.3,2,11-13-15-16,37.9,46.4,12,484,+14
小倉,ダート,1700,右,晴,良,14,7,13,ボルカンバル,セ,4,53,中井裕二,1:47.4,1/2,7-6-8-11,38.7,73.5,15,464,+5
小倉,ダート,1700,右,晴,良,15,2,4,ラヤス,牡,3,53,今村聖奈,1:47.5,クビ,14-14-16-15,37.9,8.0,4,514,-2
小倉,ダート,1700,右,晴,良,16,4,8,ドゥリトル,牡,7,52,小沢大仁,1:47.8,1.3/4,16-16-14-13,38.7,352.6,16,492,+4
