場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,稍重,1,2,3,セイウンスイート,牝,2,54,田辺裕信,0:57.2,,1,33.8,4.7,2,442,-4
新潟,,,,曇,稍重,2,6,11,ベベ,牡,2,54,嶋田純次,0:57.3,1/2,1,33.9,5.3,4,472,-12
新潟,,,,曇,稍重,3,2,4,ラブスレンダー,牝,2,54,Ｍ．デム,0:57.3,クビ,4,33.7,5.9,5,438,+2
新潟,,,,曇,稍重,4,7,15,ワックスフラワー,牝,2,54,内田博幸,0:57.4,3/4,12,33.3,80.9,11,436,0
新潟,,,,曇,稍重,5,8,16,タマモガーベラ,牝,2,54,武藤雅,0:57.5,1/2,4,33.9,79.6,10,396,+2
新潟,,,,曇,稍重,6,1,1,サンガルガーノ,牡,2,54,柴田大知,0:57.6,1,8,33.8,179.6,14,460,+4
新潟,,,,曇,稍重,7,5,10,ネバレチュゴー,牡,2,51,水沼元輝,0:57.7,クビ,3,34.2,39.1,7,510,+8
新潟,,,,曇,稍重,8,6,12,サウザンパンチ,牡,2,54,津村明秀,0:57.7,クビ,9,33.8,5.1,3,422,+4
新潟,,,,曇,稍重,9,1,2,ライトブラーヴ,牡,2,52,藤田菜七,0:58.0,1.3/4,12,33.9,52.1,8,394,+2
新潟,,,,曇,稍重,10,8,18,ニジノテンシ,牝,2,54,丸田恭介,0:58.1,クビ,11,34.1,20.2,6,386,-30
新潟,,,,曇,稍重,11,3,5,ハンデンメシアー,牡,2,54,岩田康誠,0:58.3,1.1/4,4,34.7,187.8,15,484,-6
新潟,,,,曇,稍重,12,4,8,ハスノミ,牡,2,54,木幡巧也,0:58.5,1.1/2,7,34.8,452.0,18,426,+2
新潟,,,,曇,稍重,13,5,9,ロデオフリップ,牝,2,51,角田大河,0:58.6,1/2,14,34.3,104.9,12,438,-2
新潟,,,,曇,稍重,14,7,13,ワタシハマジョ,牝,2,54,菅原明良,0:58.6,クビ,9,34.7,3.8,1,446,-2
新潟,,,,曇,稍重,15,8,17,ケレンシア,牝,2,54,武士沢友,0:58.8,3/4,17,34.0,52.9,9,464,+4
新潟,,,,曇,稍重,16,4,7,フレンドキング,牡,2,54,吉田豊,0:58.8,アタマ,16,34.1,419.9,16,452,+14
新潟,,,,曇,稍重,17,3,6,コーヒーカフェ,牡,2,54,菅原隆一,0:59.0,1.1/2,18,33.9,444.3,17,454,+12
新潟,,,,曇,稍重,18,7,14,アップチェリー,牝,2,51,原優介,0:59.2,1.1/4,14,34.9,153.5,13,376,-18
