場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,晴,良,1,4,4,アルムラトゥール,牡,2,54,鮫島克駿,0:59.6,,1-1,36.5,3.5,2,494,+6
小倉,ダート,1000,右,晴,良,2,2,2,シャドウダッチェス,牝,2,54,幸英明,1:00.1,3,2-2,36.8,8.9,4,450,+6
小倉,ダート,1000,右,晴,良,3,6,7,ウィルオブラガー,牡,2,54,西村淳也,1:01.2,7,3-3,37.8,2.9,1,488,+4
小倉,ダート,1000,右,晴,良,4,8,11,ミュラー,牡,2,52,松本大輝,1:01.3,3/4,4-4,37.6,29.3,7,440,-2
小倉,ダート,1000,右,晴,良,5,3,3,ミヤジミニー,牝,2,50,今村聖奈,1:01.6,1.3/4,6-6,37.8,5.1,3,434,+2
小倉,ダート,1000,右,晴,良,6,6,8,ベロニカブレイン,牝,2,53,亀田温心,1:01.8,1.1/2,7-7,37.2,13.9,6,412,-12
小倉,ダート,1000,右,晴,良,7,7,10,プライスレス,牝,2,54,川須栄彦,1:01.9,クビ,4-4,38.2,9.2,5,442,-4
小倉,ダート,1000,右,晴,良,8,5,5,ケイパラパデオ,牝,2,50,永島まな,1:02.6,4,9-9,37.6,110.3,10,412,-2
小倉,ダート,1000,右,晴,良,9,1,1,ヨシノレジェンド,牝,2,54,富田暁,1:02.7,3/4,7-8,38.2,96.9,9,378,-2
小倉,ダート,1000,右,晴,良,10,5,6,メイショウベニバナ,牝,2,53,小沢大仁,1:03.5,5,11-11,37.5,51.3,8,450,+4
小倉,ダート,1000,右,晴,良,11,7,9,ナディスター,セ,2,54,中井裕二,1:03.8,1.3/4,9-10,38.7,191.5,12,458,0
小倉,ダート,1000,右,晴,良,12,8,12,コパノサンタアナ,牡,2,54,森裕太朗,1:05.3,9,12-12,38.7,156.6,11,470,0
