場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,晴,良,1,3,3,オーロベルディ,牝,3,51,亀田温心,0:58.0,,1-1,35.2,5.9,3,480,+8
小倉,ダート,1000,右,晴,良,2,7,10,ユウグロスファクタ,牝,3,52,西村淳也,0:58.8,5,2-2,35.9,2.8,1,496,+2
小倉,ダート,1000,右,晴,良,3,8,12,タガノトランキーロ,牡,5,56,小沢大仁,0:59.4,3.1/2,9-8,35.8,6.9,4,496,-2
小倉,ダート,1000,右,晴,良,4,5,7,グッドウッドガイ,牡,3,54,中井裕二,0:59.4,クビ,7-8,35.9,17.0,6,496,-6
小倉,ダート,1000,右,晴,良,5,4,4,メイショウアゴニカ,牝,5,55,富田暁,0:59.6,1,2-2,36.8,97.0,10,504,-6
小倉,ダート,1000,右,晴,良,6,6,9,ゴールドレッグス,セ,4,53,今村聖奈,0:59.7,クビ,10-10,35.8,8.2,5,516,0
小倉,ダート,1000,右,晴,良,7,7,11,ジョーフェイス,牡,3,54,藤懸貴志,0:59.7,ハナ,5-4,36.5,116.0,12,484,0
小倉,ダート,1000,右,晴,良,8,4,5,ヤマタカフェイス,牡,3,54,国分優作,0:59.7,ハナ,7-7,36.3,3.3,2,488,-4
小倉,ダート,1000,右,晴,良,9,2,2,アドバンスドリーム,牡,3,52,松本大輝,0:59.7,クビ,10-10,35.8,42.2,8,512,+10
小倉,ダート,1000,右,晴,良,10,1,1,アルムブラーヴ,牡,3,54,鮫島克駿,0:59.9,1.1/4,13-13,35.5,25.6,7,474,-2
小倉,ダート,1000,右,晴,良,11,8,13,ローズファラオ,牝,4,51,永島まな,1:00.0,3/4,5-4,36.7,79.5,9,398,-2
小倉,ダート,1000,右,晴,良,12,6,8,ベッサラビア,セ,5,57,森裕太朗,1:00.5,3,4-4,37.4,321.2,13,458,+6
小倉,ダート,1000,右,晴,良,13,5,6,カネトシバレンシア,牝,4,55,田中健,1:00.5,ハナ,10-12,36.7,97.7,11,442,-8
