場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,不良,1,5,5,アウトレンジ,牡,3,56,横山典弘,1:51.9,,1-1-1-1,38.3,4.1,2,480,+2
阪神,ダート,1800,右,晴,不良,2,2,2,バリアントバイオ,牡,3,56,松山弘平,1:52.2,2,5-4-4-4,38.2,4.4,3,504,-2
阪神,ダート,1800,右,晴,不良,3,6,7,サンテックス,牡,3,56,川田将雅,1:52.3,1/2,3-3-3-3,38.4,8.0,5,520,-4
阪神,ダート,1800,右,晴,不良,4,7,8,メイクザビート,牡,3,56,藤岡康太,1:52.6,2,5-6-4-4,38.5,17.6,6,494,-2
阪神,ダート,1800,右,晴,不良,5,6,6,ゴッドブルービー,牡,3,55,角田大河,1:52.7,1/2,2-2-2-2,39.0,7.9,4,460,-6
阪神,ダート,1800,右,晴,不良,6,8,10,ケイエイト,牡,3,56,和田竜二,1:52.8,クビ,7-7-7-7,38.6,87.2,9,470,+10
阪神,ダート,1800,右,晴,不良,7,3,3,ロードアヴニール,牡,3,56,吉田隼人,1:53.3,3,8-9-7-6,39.1,2.4,1,492,-4
阪神,ダート,1800,右,晴,不良,8,8,11,スタボーンイメル,牡,3,56,藤懸貴志,1:53.6,1.3/4,11-11-10-8,39.1,45.9,7,486,-2
阪神,ダート,1800,右,晴,不良,9,4,4,エイシンセラフィム,牡,3,56,浜中俊,1:53.6,ハナ,10-10-10-8,39.1,92.3,10,502,+2
阪神,ダート,1800,右,晴,不良,10,7,9,エーティースピカ,牝,3,54,酒井学,1:56.9,大,8-7-9-10,42.3,201.3,11,496,-2
阪神,ダート,1800,右,晴,不良,11,1,1,ウイニンググレイス,牡,3,56,幸英明,1:57.6,4,3-4-6-11,43.0,60.5,8,492,0
