場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1200,右,晴,稍重,1,2,2,カンチェンジュンガ,牡,3,56,藤岡康太,1:09.0,,10-8,34.3,5.5,4,466,-2
阪神,芝,1200,右,晴,稍重,2,3,3,ベルビューポイント,牝,3,54,川田将雅,1:09.4,2.1/2,2-2,35.5,3.2,2,438,+2
阪神,芝,1200,右,晴,稍重,3,6,6,イイヒニナル,牝,3,54,酒井学,1:09.5,3/4,1-1,35.7,31.7,7,374,-2
阪神,芝,1200,右,晴,稍重,4,7,9,アスクエピソード,牡,3,56,岩田望来,1:09.6,1/2,10-10,34.9,5.0,3,460,-4
阪神,芝,1200,右,晴,稍重,5,5,5,ネイキッド,牡,3,56,和田竜二,1:09.6,ハナ,8-5,35.2,29.3,6,478,-2
阪神,芝,1200,右,晴,稍重,6,1,1,ストリンジェンド,牡,3,56,鮫島克駿,1:09.7,3/4,5-3,35.6,25.8,5,480,-2
阪神,芝,1200,右,晴,稍重,7,4,4,サイモンオリーブ,牝,3,51,田口貫太,1:09.8,クビ,7-8,35.2,103.8,11,464,+6
阪神,芝,1200,右,晴,稍重,8,6,7,スクルプトーリス,牝,3,54,松若風馬,1:09.8,ハナ,3-3,35.8,81.7,9,444,+2
阪神,芝,1200,右,晴,稍重,9,8,10,ペプチドハドソン,牡,3,56,石川裕紀,1:10.7,5,3-5,36.5,32.2,8,482,0
阪神,芝,1200,右,晴,稍重,10,7,8,フォルティーナ,牝,3,53,角田大河,1:10.8,1/2,9-11,36.1,87.9,10,434,-2
阪神,芝,1200,右,晴,稍重,11,8,11,クファシル,牡,3,56,松山弘平,1:10.8,クビ,5-7,36.4,2.5,1,482,-4
