場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,曇,良,1,2,4,ショウナンハクラク,牡,4,58,西村淳也,1:08.5,,3-3,34.6,4.6,2,470,-18
福島,芝,1200,右,曇,良,2,1,2,シュガーフロート,牝,4,52,永島まな,1:08.7,1.1/4,2-2,35.0,3.6,1,408,0
福島,芝,1200,右,曇,良,3,8,16,デイトンウェイ,牡,5,58,亀田温心,1:09.3,3.1/2,6-5,35.2,17.3,6,506,+4
福島,芝,1200,右,曇,良,4,7,14,バトルシャイニング,牡,4,57,角田大和,1:09.3,クビ,7-5,35.1,5.4,3,500,-4
福島,芝,1200,右,曇,良,5,3,5,ラヴォルタ,牝,5,55,泉谷楓真,1:09.5,1.1/4,3-3,35.6,5.6,4,500,0
福島,芝,1200,右,曇,良,6,8,15,ルヴァンノワール,牝,5,54,藤田菜七,1:09.5,アタマ,9-8,35.2,87.0,14,430,-2
福島,芝,1200,右,曇,良,7,2,3,タムロキュラムン,牝,4,54,原優介,1:09.7,1,14-14,34.6,22.9,9,456,-4
福島,芝,1200,右,曇,良,7,6,11,タイガーリリー,牝,5,56,黛弘人,1:09.7,同着,11-10,34.8,19.3,7,456,-14
福島,芝,1200,右,曇,良,9,3,6,ロンズデールベルト,牡,6,58,古川吉洋,1:09.8,1/2,7-5,35.6,20.2,8,526,+4
福島,芝,1200,右,曇,良,10,1,1,スクリーンショット,牝,4,56,木幡巧也,1:09.8,アタマ,1-1,36.2,15.9,5,478,-12
福島,芝,1200,右,曇,良,11,4,8,アランヴェリテ,牡,4,57,小沢大仁,1:10.1,1.3/4,15-14,34.8,26.9,10,488,+6
福島,芝,1200,右,曇,良,12,4,7,ハイライフ,牝,5,54,小林凌大,1:10.2,3/4,10-10,35.5,162.1,16,430,-15
福島,芝,1200,右,曇,良,13,6,12,マロリン,牝,7,52,小林美駒,1:10.6,2,15-16,35.2,144.8,15,490,-8
福島,芝,1200,右,曇,良,14,5,10,グレイトミッション,牝,5,56,田中勝春,1:10.7,3/4,11-10,35.8,63.9,13,450,-12
福島,芝,1200,右,曇,良,15,7,13,ウェストファリア,牝,4,53,佐々木大,1:10.8,3/4,11-13,35.8,29.6,11,402,-8
福島,芝,1200,右,曇,良,16,5,9,バーニングアイズ,牝,4,56,菱田裕二,1:12.7,大,3-8,38.8,40.2,12,420,0
