場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,稍重,1,8,16,ドリームビリーバー,牡,4,58,ルメール,1:10.7,,2-2,36.9,1.7,1,470,0
中山,ダート,1200,右,曇,稍重,2,3,6,ダイシンウィット,牡,6,58,武藤雅,1:10.9,1.1/2,6-3,36.7,209.1,14,518,+16
中山,ダート,1200,右,曇,稍重,3,6,12,エクサープト,牝,4,56,石橋脩,1:10.9,アタマ,1-1,37.1,21.4,6,480,-6
中山,ダート,1200,右,曇,稍重,4,7,14,ヨーデル,牡,4,58,武豊,1:11.1,1,7-7,36.7,17.4,4,514,+2
中山,ダート,1200,右,曇,稍重,5,2,4,エバーサニーハート,牡,5,58,大庭和弥,1:11.2,3/4,4-3,37.1,100.1,11,498,+10
中山,ダート,1200,右,曇,稍重,6,8,15,レイテントロアー,牡,6,58,横山和生,1:11.2,ハナ,12-12,36.0,17.8,5,486,-2
中山,ダート,1200,右,曇,稍重,7,5,10,トウカイファクター,牡,4,58,内田博幸,1:11.3,アタマ,4-3,37.2,43.4,8,468,+2
中山,ダート,1200,右,曇,稍重,8,2,3,ナツイチバン,牝,4,56,武士沢友,1:11.4,1/2,9-9,36.8,173.3,12,460,0
中山,ダート,1200,右,曇,稍重,9,4,7,カイタロー,牡,4,58,田辺裕信,1:11.7,1.3/4,3-3,37.7,3.5,2,470,0
中山,ダート,1200,右,曇,稍重,10,6,11,ウメタロウ,牡,8,58,丸田恭介,1:11.8,1/2,9-10,37.1,227.3,15,512,-6
中山,ダート,1200,右,曇,稍重,11,5,9,ゲンパチプライド,牡,4,58,戸崎圭太,1:11.8,ハナ,14-14,36.2,7.4,3,494,0
中山,ダート,1200,右,曇,稍重,12,1,1,タイセイジャスパー,牡,4,58,永野猛蔵,1:11.9,3/4,15-15,36.1,84.6,10,502,-4
中山,ダート,1200,右,曇,稍重,13,7,13,バーンパッション,牡,6,58,菅原明良,1:12.0,クビ,13-13,36.6,186.2,13,480,-2
中山,ダート,1200,右,曇,稍重,14,3,5,ノボベルサイユ,牝,5,56,Ｍ．デム,1:12.0,クビ,11-11,37.0,46.4,9,480,0
中山,ダート,1200,右,曇,稍重,15,1,2,セイウンハルカニ,牡,4,58,野中悠太,1:12.1,クビ,7-7,37.7,39.2,7,470,0
中山,ダート,1200,右,曇,稍重,取,4,8,ローヴェロ,牡,4,58,横山武史,,,,,---,,,
