場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,2,3,コウユーママニニテ,牝,3,54,木幡初也,1:12.0,,3-4,36.7,86.6,9,442,0
中山,ダート,1200,右,晴,稍重,2,4,8,デアリングヒューズ,牝,3,54,戸崎圭太,1:12.2,1.1/4,1-1,37.1,3.6,2,474,+2
中山,ダート,1200,右,晴,稍重,3,1,1,キュートハイカー,牝,3,54,津村明秀,1:12.9,4,5-5,37.4,23.7,7,398,-16
中山,ダート,1200,右,晴,稍重,4,7,13,イデアノキセキ,牡,3,56,Ｍ．デム,1:13.0,3/4,7-7,37.3,8.0,4,444,-2
中山,ダート,1200,右,晴,稍重,5,7,14,ムーンワード,牝,3,54,木幡巧也,1:13.1,1/2,2-2,37.9,10.6,5,500,+12
中山,ダート,1200,右,晴,稍重,6,8,16,クリスタルローズ,牝,3,54,吉田豊,1:13.1,ハナ,5-5,37.7,30.2,8,480,-4
中山,ダート,1200,右,晴,稍重,7,8,15,サトノプリエール,牝,3,54,丸田恭介,1:13.1,クビ,3-2,37.8,5.7,3,440,-2
中山,ダート,1200,右,晴,稍重,8,4,7,ニシノフウジン,牡,3,56,武豊,1:13.4,1.3/4,13-9,37.3,10.8,6,466,-10
中山,ダート,1200,右,晴,稍重,9,3,6,クラウンシューター,牡,3,56,川田将雅,1:13.7,1.3/4,13-11,37.6,2.6,1,482,-2
中山,ダート,1200,右,晴,稍重,10,2,4,ノワールランス,牡,3,56,柴田大知,1:14.0,1.3/4,10-9,38.1,226.1,13,456,+14
中山,ダート,1200,右,晴,稍重,11,3,5,テイエムラニッコ,牝,3,54,宮崎北斗,1:14.0,アタマ,7-7,38.3,770.8,16,504,+4
中山,ダート,1200,右,晴,稍重,12,1,2,ドモナラン,牡,3,54,山田敬士,1:14.1,3/4,16-14,37.7,579.3,14,510,-10
中山,ダート,1200,右,晴,稍重,13,6,11,ディーロジャー,牡,3,56,武士沢友,1:14.7,3.1/2,13-15,38.6,762.7,15,460,0
中山,ダート,1200,右,晴,稍重,14,6,12,ナナコロビヤオキ,牡,3,56,岩部純二,1:14.9,1.1/4,10-11,39.0,142.7,11,494,0
中山,ダート,1200,右,晴,稍重,15,5,10,トラストアリ,牝,3,54,菅原明良,1:15.0,クビ,7-11,39.4,164.9,12,420,-6
中山,ダート,1200,右,晴,稍重,16,5,9,リリーズメモリー,牝,3,54,大野拓弥,1:17.1,大,10-15,41.2,104.6,10,510,+2
