場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,晴,良,1,5,7,ハディア,牡,5,60,伴啓太,3:05.8,,3-3-3-4,13.5,5.1,3,460,-12
福島,,,,晴,良,2,6,10,ジャディード,牡,7,60,石神深一,3:05.8,クビ,3-3-4-2,13.5,12.8,6,450,-6
福島,,,,晴,良,3,2,2,グランドビクトリー,牡,6,60,小坂忠士,3:06.1,1.1/2,6-5-5-5,13.5,3.9,2,490,-12
福島,,,,晴,良,4,6,9,メイショウヤシャ,牡,6,60,森一馬,3:06.3,1.1/4,5-6-6-6,13.5,2.7,1,466,0
福島,,,,晴,良,5,5,8,ラジェドール,牡,4,59,草野太郎,3:06.6,1.3/4,2-1-1-2,13.6,8.7,4,494,-6
福島,,,,晴,良,6,8,13,アサクサトラマル,牡,4,59,蓑島靖典,3:06.9,2,7-7-7-7,13.6,41.6,9,450,-8
福島,,,,晴,良,7,8,14,ルドンカズマ,牡,5,60,中村将之,3:07.5,3.1/2,1-2-2-1,13.6,10.6,5,500,-2
福島,,,,晴,良,8,3,3,ヒルノエドワード,牡,5,60,平沢健治,3:11.9,大,10-10-10-9,14.0,14.0,7,484,-2
福島,,,,晴,良,9,4,5,リフトトゥヘヴン,牡,8,60,五十嵐雄,3:14.4,大,9-9-9-8,14.1,40.3,8,492,-2
福島,,,,晴,良,10,3,4,レイワミノル,牡,4,59,植野貴也,3:14.5,3/4,11-11-11-11,14.1,59.3,10,496,0
福島,,,,晴,良,中,1,1,コンモートフーガ,牡,4,59,江田勇亮,,,,,171.4,11,502,+8
福島,,,,晴,良,中,4,6,アンチエイジング,牝,4,57,大江原圭,,,,,182.8,12,464,-2
福島,,,,晴,良,中,7,11,コラルブラッシュ,牡,6,60,金子光希,,,,,244.8,14,458,-16
福島,,,,晴,良,中,7,12,ヘブンリーキス,牡,5,60,小野寺祐,,,8-8-8-10,,218.3,13,472,-2
