場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,7,14,ファイアリースカイ,牝,3,54,田辺裕信,1:56.5,,11-11-6-5,38.4,1.7,1,452,-2
中山,ダート,1800,右,晴,稍重,2,4,8,ネイチャーミヤビ,牝,3,54,野中悠太,1:56.6,3/4,2-2-2-2,39.0,29.5,7,510,+2
中山,ダート,1800,右,晴,稍重,3,7,13,キタノキャスター,牝,3,54,武士沢友,1:56.8,3/4,6-6-4-4,38.8,10.2,5,470,0
中山,ダート,1800,右,晴,稍重,4,5,10,ブレディバンチ,牝,3,54,三浦皇成,1:57.1,2,3-3-3-3,39.3,37.3,8,450,-6
中山,ダート,1800,右,晴,稍重,5,3,6,エディッタ,牝,3,54,岩田望来,1:57.3,3/4,1-1-1-1,39.8,7.5,3,452,-6
中山,ダート,1800,右,晴,稍重,6,1,1,チャメドレア,牝,3,54,菅原明良,1:57.7,2.1/2,16-16-16-14,38.0,13.2,6,460,-4
中山,ダート,1800,右,晴,稍重,7,6,12,ファイナルアンサー,牝,3,54,和田竜二,1:57.9,1.1/4,12-12-9-8,39.4,6.4,2,484,-6
中山,ダート,1800,右,晴,稍重,8,3,5,ホイッスルベイト,牝,3,54,宮崎北斗,1:58.2,1.3/4,7-7-7-7,39.9,9.7,4,448,-10
中山,ダート,1800,右,晴,稍重,9,2,4,サンライズアトム,牝,3,54,木幡巧也,1:58.6,2.1/2,3-3-7-8,40.3,106.0,10,452,-2
中山,ダート,1800,右,晴,稍重,10,4,7,デルマメデューサ,牝,3,52,山田敬士,1:58.6,クビ,9-8-10-10,39.9,398.3,15,470,+8
中山,ダート,1800,右,晴,稍重,11,6,11,マロンブリンク,牝,3,54,岩部純二,1:59.0,2.1/2,3-3-4-5,41.0,645.3,16,400,-2
中山,ダート,1800,右,晴,稍重,12,5,9,サンデンガンバレ,牝,3,54,江田照男,1:59.1,1/2,12-12-13-12,40.1,374.6,13,474,+2
中山,ダート,1800,右,晴,稍重,13,8,15,ムーランマグノリア,牝,3,54,丸田恭介,1:59.1,ハナ,12-12-13-14,40.1,320.0,12,432,-2
中山,ダート,1800,右,晴,稍重,14,2,3,イシュキック,牝,3,54,石川裕紀,1:59.4,1.1/2,9-8-12-10,40.6,154.9,11,460,-4
中山,ダート,1800,右,晴,稍重,15,8,16,ブーガルー,牝,3,52,永野猛蔵,1:59.7,2,8-8-10-12,41.0,101.2,9,442,-10
中山,ダート,1800,右,晴,稍重,16,1,2,フラワースプリング,牝,3,54,田中勝春,1:59.7,クビ,15-15-15-14,40.2,396.3,14,458,-2
