場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,8,16,スラップショット,セ,4,57,大野拓弥,1:11.7,,1-1,36.8,2.8,1,490,-4
中山,ダート,1200,右,晴,稍重,2,4,8,アルマセクメト,牝,4,55,三浦皇成,1:12.0,1.1/2,2-2,37.0,6.1,3,472,-4
中山,ダート,1200,右,晴,稍重,3,5,9,フェイマスダンディ,牡,4,57,田中勝春,1:12.4,2.1/2,9-9,36.5,12.0,6,472,+2
中山,ダート,1200,右,晴,稍重,4,7,13,キングスバレイ,牡,6,57,和田竜二,1:12.6,1.1/4,3-3,37.5,8.9,5,518,-4
中山,ダート,1200,右,晴,稍重,5,6,11,アイルビーザワン,セ,4,55,永野猛蔵,1:12.6,ハナ,5-5,37.2,19.9,8,478,-10
中山,ダート,1200,右,晴,稍重,6,7,14,アイスマン,牡,4,57,Ｍ．デム,1:12.7,3/4,7-6,37.0,8.1,4,470,-2
中山,ダート,1200,右,晴,稍重,7,4,7,ネイチャーカレン,牡,5,57,野中悠太,1:12.7,クビ,12-11,36.6,31.1,9,480,+20
中山,ダート,1200,右,晴,稍重,8,2,4,デュアルキャリアー,牡,6,57,福永祐一,1:13.0,1.3/4,3-4,37.8,4.6,2,560,+10
中山,ダート,1200,右,晴,稍重,9,1,2,ケイツーマルカ,牝,4,55,横山武史,1:13.1,クビ,12-11,37.0,13.7,7,504,+4
中山,ダート,1200,右,晴,稍重,10,2,3,フレンドパル,牝,4,55,江田照男,1:13.3,1.1/4,5-6,37.8,67.5,10,452,-10
中山,ダート,1200,右,晴,稍重,11,5,10,ジェラペッシュ,牝,5,55,吉田豊,1:13.3,ハナ,15-15,37.0,344.5,15,460,+2
中山,ダート,1200,右,晴,稍重,12,1,1,デルマジゾウ,牡,4,57,菅原隆一,1:13.5,1,7-6,37.8,141.9,14,498,+14
中山,ダート,1200,右,晴,稍重,13,8,15,キョウエイロナ,牝,4,55,岩部純二,1:13.6,1/2,12-13,37.4,356.8,16,438,+2
中山,ダート,1200,右,晴,稍重,14,3,5,ガラデレオン,牡,5,57,石川裕紀,1:13.7,3/4,16-16,37.0,106.3,11,498,-4
中山,ダート,1200,右,晴,稍重,15,3,6,アテンフェアリー,牝,6,55,丸田恭介,1:13.7,アタマ,9-9,37.8,131.9,13,482,0
中山,ダート,1200,右,晴,稍重,16,6,12,ピースフルタイム,牡,5,57,木幡巧也,1:14.4,4,9-13,38.6,113.2,12,498,+15
