場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,4,8,オメガパフューム,牡,7,59,横山和生,1:50.5,,12-12-12-11,36.3,3.8,2,464,+6
阪神,ダート,1800,右,晴,良,2,7,13,グロリアムンディ,牡,4,56,坂井瑠星,1:50.6,1/2,5-4-4-4,36.9,3.6,1,496,-8
阪神,ダート,1800,右,晴,良,3,5,10,ニューモニュメント,牡,6,56,小崎綾也,1:50.9,1.3/4,11-11-10-9,36.9,69.4,13,492,+2
阪神,ダート,1800,右,晴,良,4,6,11,プリティーチャンス,牝,5,54,柴山雄一,1:51.0,1/2,12-12-12-12,36.9,61.1,12,466,+5
阪神,ダート,1800,右,晴,良,5,3,5,ケイアイパープル,牡,6,57,藤岡康太,1:51.0,ハナ,3-3-3-1,37.5,9.7,4,502,-2
阪神,ダート,1800,右,晴,良,6,2,3,カデナ,牡,8,57,池添謙一,1:51.0,ハナ,14-14-14-14,36.6,28.9,8,482,+8
阪神,ダート,1800,右,晴,良,7,2,4,ウェスタールンド,セ,10,56,藤岡佑介,1:51.0,クビ,16-16-16-16,36.0,15.7,6,488,+9
阪神,ダート,1800,右,晴,良,8,8,16,オーヴェルニュ,牡,6,57,鮫島克駿,1:51.1,アタマ,6-7-4-5,37.3,13.2,5,478,-4
阪神,ダート,1800,右,晴,良,9,8,15,ヒストリーメイカー,牡,8,56,内田博幸,1:51.4,2,6-8-8-5,37.5,18.9,7,528,+4
阪神,ダート,1800,右,晴,良,10,3,6,サクラアリュール,牡,7,56,酒井学,1:51.5,クビ,10-8-8-9,37.6,187.8,16,490,+2
阪神,ダート,1800,右,晴,良,11,4,7,アルーブルト,牡,4,56,浜中俊,1:51.9,2.1/2,6-4-4-5,38.2,29.6,9,476,-4
阪神,ダート,1800,右,晴,良,12,1,2,ライトウォーリア,牡,5,56,松若風馬,1:52.0,1/2,2-2-2-2,38.5,40.7,11,506,-2
阪神,ダート,1800,右,晴,良,13,5,9,ユアヒストリー,牡,4,56,富田暁,1:52.1,3/4,9-8-10-12,38.0,86.4,14,460,-4
阪神,ダート,1800,右,晴,良,14,7,14,デュープロセス,牡,6,56,秋山真一,1:52.7,3.1/2,15-14-15-14,38.2,173.2,15,482,+8
阪神,ダート,1800,右,晴,良,15,6,12,バーデンヴァイラー,牡,4,56,幸英明,1:53.4,4,4-4-4-2,39.8,3.9,3,496,-14
阪神,ダート,1800,右,晴,良,16,1,1,アナザートゥルース,セ,8,57,松田大作,1:55.2,大,1-1-1-5,41.8,38.0,10,482,0
