場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,7,12,ローウェル,セ,4,57,坂井瑠星,1:24.2,,1-1,37.0,2.5,1,538,-4
阪神,ダート,1400,右,晴,良,2,3,4,モズピンポン,牡,5,53,古川奈穂,1:24.8,3.1/2,5-3,37.1,8.9,5,520,0
阪神,ダート,1400,右,晴,良,3,5,9,ウインアキレウス,牡,4,57,松若風馬,1:24.9,1/2,5-5,37.1,5.2,2,494,-2
阪神,ダート,1400,右,晴,良,4,8,14,アルベニス,セ,6,57,森裕太朗,1:25.4,3,11-10,37.1,5.9,3,466,+10
阪神,ダート,1400,右,晴,良,5,2,3,スラッシュメタル,セ,7,57,加藤祥太,1:25.4,アタマ,7-7,37.5,216.9,14,460,+8
阪神,ダート,1400,右,晴,良,6,4,7,ルモンド,牡,6,57,国分優作,1:25.4,クビ,13-10,36.9,14.0,7,474,-4
阪神,ダート,1400,右,晴,良,7,2,2,ディオスクーロイ,牡,4,54,角田大河,1:25.6,1.1/4,7-7,37.7,13.9,6,476,0
阪神,ダート,1400,右,晴,良,8,8,15,フローラルドレス,牝,5,51,今村聖奈,1:25.7,1/2,11-10,37.5,56.7,9,426,0
阪神,ダート,1400,右,晴,良,9,1,1,カムカム,牡,8,57,内田博幸,1:25.8,1/2,14-14,37.2,92.3,13,468,-6
阪神,ダート,1400,右,晴,良,10,6,11,サヴァイヴ,牡,5,57,藤岡康太,1:25.9,クビ,7-7,37.9,7.1,4,468,-4
阪神,ダート,1400,右,晴,良,11,4,6,タイセイエクセル,牝,4,55,鮫島克駿,1:26.5,4,2-2,39.2,26.2,8,464,0
阪神,ダート,1400,右,晴,良,12,6,10,コンクエストシチー,セ,10,57,池添謙一,1:27.1,3.1/2,15-15,38.3,237.2,15,452,-16
阪神,ダート,1400,右,晴,良,13,7,13,ロフティネス,牡,6,57,太宰啓介,1:27.5,2.1/2,7-10,39.3,91.7,12,468,-6
阪神,ダート,1400,右,晴,良,14,3,5,オウケンドーン,セ,6,57,松田大作,1:27.6,1/2,3-5,40.0,90.4,11,482,+12
阪神,ダート,1400,右,晴,良,15,5,8,スリーコーズクライ,牡,5,55,小沢大仁,1:27.7,クビ,3-3,40.2,82.9,10,472,-4
