場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,3,6,グランブリッジ,牝,3,52,小沢大仁,1:53.9,,5-5-4-6,38.4,10.0,6,438,0
阪神,ダート,1800,右,晴,良,2,6,12,スミ,牝,3,51,角田大河,1:54.1,1,12-12-11-8,38.2,5.2,2,458,+4
阪神,ダート,1800,右,晴,良,3,3,5,ウィシンクアスク,牝,3,54,横山和生,1:54.4,2,2-2-2-1,39.2,4.0,1,476,-6
阪神,ダート,1800,右,晴,良,4,4,7,カラフルキューブ,牝,3,54,酒井学,1:54.4,クビ,8-8-8-8,38.7,35.5,10,458,-2
阪神,ダート,1800,右,晴,良,5,2,3,コンスタンティン,牝,3,54,松若風馬,1:54.4,ハナ,13-14-14-14,38.3,23.1,9,456,-14
阪神,ダート,1800,右,晴,良,6,7,13,ヴァランシエンヌ,牝,3,54,藤岡康太,1:54.6,3/4,16-16-16-16,38.2,68.4,14,474,-4
阪神,ダート,1800,右,晴,良,7,4,8,ビジン,牝,3,54,松田大作,1:54.6,アタマ,11-11-11-11,38.7,9.4,5,458,0
阪神,ダート,1800,右,晴,良,8,7,14,メイショウソウゲツ,牝,3,54,川島信二,1:54.7,1,15-15-14-14,38.6,73.6,15,446,0
阪神,ダート,1800,右,晴,良,9,6,11,マテンロウアイ,牝,3,54,太宰啓介,1:54.9,1.1/4,9-8-8-8,39.1,15.2,7,514,0
阪神,ダート,1800,右,晴,良,10,1,2,スマイルバック,牝,3,54,秋山真一,1:55.6,4,9-8-8-11,39.8,6.5,4,466,+4
阪神,ダート,1800,右,晴,良,11,2,4,フローラルビアンカ,牝,3,54,藤岡佑介,1:55.7,1/2,2-2-4-6,40.2,73.8,16,470,+2
阪神,ダート,1800,右,晴,良,12,5,9,タガノカンデラ,牝,3,54,城戸義政,1:55.9,1.1/2,13-12-11-11,40.0,47.2,12,454,-4
阪神,ダート,1800,右,晴,良,13,8,15,ウィルフルネス,牝,3,54,富田暁,1:56.4,3,5-5-4-4,40.9,6.5,3,470,-10
阪神,ダート,1800,右,晴,良,14,5,10,ミギーフェイス,牝,3,54,内田博幸,1:56.6,1.1/4,2-2-2-2,41.3,62.9,13,496,+3
阪神,ダート,1800,右,晴,良,15,8,16,ポルテーニャ,牝,3,50,今村聖奈,1:56.9,1.3/4,5-5-4-4,41.4,15.8,8,440,+10
阪神,ダート,1800,右,晴,良,16,1,1,レタラ,牝,3,54,坂井瑠星,2:00.5,大,1-1-1-2,45.3,45.3,11,446,+4
