場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,曇,良,1,1,1,パラダイスリーフ,牡,6,57,ルメール,2:32.8,,3-3-3-2,34.5,3.0,1,494,-4
中山,芝,2500,右,曇,良,2,8,12,ブレークアップ,牡,4,54,戸崎圭太,2:33.0,1.1/4,2-2-2-1,35.0,13.2,6,494,-2
中山,芝,2500,右,曇,良,3,5,7,ヴェラアズール,牡,5,55,岩田望来,2:33.2,1.1/4,12-12-12-7,34.0,5.3,3,514,-2
中山,芝,2500,右,曇,良,4,8,13,ターキッシュパレス,牡,5,55,横山典弘,2:33.8,3.1/2,4-4-4-4,35.3,11.2,5,484,-6
中山,芝,2500,右,曇,良,5,6,8,コーストライン,牝,4,52,永野猛蔵,2:33.9,1/2,5-5-5-5,35.2,19.3,8,460,-4
中山,芝,2500,右,曇,良,6,4,4,ベデザンジュ,牝,5,53,吉田隼人,2:34.0,3/4,7-7-8-7,35.1,23.9,9,450,-12
中山,芝,2500,右,曇,良,7,7,10,ロードトゥフェイム,牡,4,55,菅原明良,2:34.3,1.3/4,7-10-8-7,35.4,4.2,2,492,-6
中山,芝,2500,右,曇,良,8,4,5,サトノラディウス,セ,6,56,三浦皇成,2:34.4,クビ,10-11-8-11,35.4,15.8,7,484,-4
中山,芝,2500,右,曇,良,9,6,9,フィリオアレグロ,牡,5,56,福永祐一,2:34.5,3/4,7-7-7-7,35.7,8.1,4,508,+32
中山,芝,2500,右,曇,良,10,3,3,マイネルコロンブス,牡,5,55,柴田大知,2:34.5,クビ,10-7-8-11,35.6,52.7,11,470,+2
中山,芝,2500,右,曇,良,11,2,2,ノーチカルチャート,牡,6,55,大野拓弥,2:34.6,3/4,5-5-5-5,35.9,37.5,10,494,0
中山,芝,2500,右,曇,良,12,5,6,サンレイファイト,牡,6,53,石川裕紀,2:35.0,2,12-12-12-13,35.7,290.6,13,466,-12
中山,芝,2500,右,曇,良,13,7,11,エターナルヴィテス,牡,6,53,田中勝春,2:35.7,4,1-1-1-2,38.4,155.5,12,486,+4
