場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,稍重,1,4,8,レシプロケイト,牡,6,56,川田将雅,1:10.5,,12-9,35.6,6.6,2,506,-8
中山,ダート,1200,右,曇,稍重,2,7,13,アポロビビ,牡,6,58,吉田豊,1:10.9,2.1/2,12-9,36.0,6.8,3,464,-2
中山,ダート,1200,右,曇,稍重,3,6,11,ロードエース,牡,7,56,木幡巧也,1:11.0,クビ,4-3,36.9,110.3,15,504,+4
中山,ダート,1200,右,曇,稍重,4,3,6,シャイニーブランコ,牡,6,56,ルメール,1:11.2,1,5-4,36.9,21.5,10,454,-2
中山,ダート,1200,右,曇,稍重,5,5,9,エンプティチェア,牡,5,56,和田竜二,1:11.2,クビ,5-6,36.9,98.8,14,480,+4
中山,ダート,1200,右,曇,稍重,6,8,16,サイクロトロン,牡,5,57,菅原明良,1:11.4,1.1/4,9-12,36.7,15.9,8,520,-8
中山,ダート,1200,右,曇,稍重,7,2,3,コパノマーキュリー,牡,5,56,岩田望来,1:11.6,3/4,14-14,36.5,36.0,12,508,-4
中山,ダート,1200,右,曇,稍重,8,2,4,ロードアクア,牡,6,57,津村明秀,1:11.6,ハナ,9-12,36.9,55.0,13,480,+4
中山,ダート,1200,右,曇,稍重,9,4,7,ヨシオ,牡,9,57,永野猛蔵,1:11.6,クビ,16-16,36.1,149.7,16,492,-8
中山,ダート,1200,右,曇,稍重,10,7,14,イモータルスモーク,牡,5,56,Ｍ．デム,1:11.8,1.1/2,8-6,37.4,11.9,7,516,-4
中山,ダート,1200,右,曇,稍重,11,5,10,ノンライセンス,牝,6,55,戸崎圭太,1:11.9,アタマ,9-8,37.2,7.2,4,468,0
中山,ダート,1200,右,曇,稍重,12,1,1,ロイヤルパールス,牡,7,57,宮崎北斗,1:12.0,1/2,2-1,38.3,8.2,5,532,-2
中山,ダート,1200,右,曇,稍重,13,1,2,マリアズハート,牝,6,55,三浦皇成,1:12.1,1/2,14-14,37.0,16.5,9,496,-6
中山,ダート,1200,右,曇,稍重,14,3,5,ハコダテブショウ,牡,4,56,石川裕紀,1:12.8,4,1-2,39.1,4.1,1,490,-6
中山,ダート,1200,右,曇,稍重,15,6,12,ショウナンアニメ,牡,5,56,吉田隼人,1:13.1,2,2-4,39.3,28.3,11,496,-14
中山,ダート,1200,右,曇,稍重,16,8,15,モントライゼ,牡,4,57,福永祐一,1:13.4,2,5-9,39.1,10.4,6,500,0
