場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,2,2,ヴァリアメンテ,牡,4,55,藤岡佑介,1:33.1,,7-7,32.9,5.2,3,472,+10
阪神,,,,晴,良,2,8,13,チュウワノキセキ,牡,5,55,幸英明,1:33.1,ハナ,5-5,33.1,18.0,8,486,-4
阪神,,,,晴,良,3,7,11,エルカスティージョ,牝,4,53,池添謙一,1:33.1,ハナ,3-3,33.3,10.1,5,462,+8
阪神,,,,晴,良,4,4,4,フラーズダルム,牝,4,54,坂井瑠星,1:33.3,1.1/4,8-7,33.1,5.1,2,490,-6
阪神,,,,晴,良,5,6,8,トオヤリトセイト,牡,6,55,浜中俊,1:33.4,1/2,12-12,32.9,33.0,9,488,+6
阪神,,,,晴,良,6,5,6,ヴァトレニ,セ,4,55,横山和生,1:33.5,クビ,2-2,34.0,11.0,6,438,-6
阪神,,,,晴,良,7,1,1,メイケイハリアー,牡,6,54,富田暁,1:33.5,ハナ,1-1,34.1,55.0,11,480,+2
阪神,,,,晴,良,8,5,7,マルカエイペックス,牝,5,52,小沢大仁,1:33.7,1.1/4,11-11,33.3,17.6,7,456,+2
阪神,,,,晴,良,9,4,5,ヤマニンマヒア,牡,6,53,藤懸貴志,1:33.7,クビ,13-12,33.1,128.0,12,456,-4
阪神,,,,晴,良,10,3,3,ヒメノカリス,牝,5,53,秋山真一,1:33.7,ハナ,5-5,33.7,6.3,4,466,+4
阪神,,,,晴,良,11,6,9,サトノラムセス,牡,4,55,鮫島克駿,1:34.0,1.3/4,8-10,33.7,3.1,1,468,-2
阪神,,,,晴,良,12,8,12,ステイオンザトップ,牡,8,55,松田大作,1:34.2,1.1/4,8-7,34.0,170.2,13,478,0
阪神,,,,晴,良,13,7,10,アールクインダム,牝,5,53,藤岡康太,1:34.2,ハナ,3-3,34.5,44.1,10,476,-4
