場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,稍重,1,4,8,ヤマニンウルス,牡,2,50,今村聖奈,1:44.3,,2-2-1-1,35.8,2.7,1,536,0
小倉,ダート,1700,右,晴,稍重,2,5,10,ゴライコウ,牡,2,54,幸英明,1:48.6,大,10-9-5-4,39.1,5.9,3,500,0
小倉,ダート,1700,右,晴,稍重,3,1,2,オーヴァーストーム,牡,2,54,団野大成,1:48.8,3/4,4-3-3-2,39.8,8.1,4,492,0
小倉,ダート,1700,右,晴,稍重,4,3,5,ヨドノストロング,牡,2,54,国分優作,1:49.7,5,8-7-7-7,39.7,82.2,12,456,0
小倉,ダート,1700,右,晴,稍重,5,2,4,ダイメイセブン,牡,2,54,藤岡康太,1:50.7,6,1-1-2-2,42.1,18.1,5,476,0
小倉,ダート,1700,右,晴,稍重,6,2,3,ハーベストデイ,牡,2,54,北村友一,1:50.8,1/2,6-6-5-5,41.3,21.0,7,482,0
小倉,ダート,1700,右,晴,稍重,7,8,15,スナークドリアン,牡,2,54,松若風馬,1:50.8,ハナ,3-3-4-5,41.6,30.9,11,518,0
小倉,ダート,1700,右,晴,稍重,8,7,14,イストロス,牡,2,54,ホー,1:52.1,8,11-9-8-8,41.7,5.2,2,518,0
小倉,ダート,1700,右,晴,稍重,9,6,12,メイケイビューティ,牝,2,54,酒井学,1:52.6,3,12-12-11-9,41.5,95.8,13,484,0
小倉,ダート,1700,右,晴,稍重,10,4,7,ゴッドスピードレオ,牡,2,54,和田竜二,1:52.6,アタマ,13-13-11-11,41.6,18.7,6,496,0
小倉,ダート,1700,右,晴,稍重,11,3,6,ラキッシュ,牡,2,50,永島まな,1:52.7,クビ,6-8-13-13,41.1,30.6,10,510,0
小倉,ダート,1700,右,晴,稍重,12,7,13,ハクアイゼウス,牡,2,52,小沢大仁,1:53.1,2.1/2,13-13-9-12,42.2,135.6,14,460,0
小倉,ダート,1700,右,晴,稍重,13,1,1,ニホンピロビート,牡,2,54,高倉稜,1:53.4,1.1/2,15-15-15-14,41.1,190.2,15,468,0
小倉,ダート,1700,右,晴,稍重,14,5,9,スマートアリオン,牡,2,54,太宰啓介,1:53.9,3,8-9-9-10,43.1,21.7,8,480,0
小倉,ダート,1700,右,晴,稍重,15,8,16,レッツゴーローズ,牝,2,54,富田暁,1:58.2,大,4-5-14-15,46.2,22.3,9,480,0
小倉,ダート,1700,右,晴,稍重,除,6,11,テングクラブ,牡,2,51,角田大河,,,,,---,,484,0
