場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,晴,稍重,1,7,8,マイネルトルファン,牡,3,54,丹内祐次,2:04.9,,4-5-4-3,37.3,2.3,1,492,+2
札幌,芝,2000,右,晴,稍重,2,4,4,ティグル,牡,3,54,鮫島克駿,2:04.9,クビ,3-3-3-3,37.4,71.4,10,466,-6
札幌,芝,2000,右,晴,稍重,3,1,1,ルークスヘリオス,牡,3,54,横山武史,2:05.0,クビ,7-7-6-7,37.2,6.4,3,476,+2
札幌,芝,2000,右,晴,稍重,4,2,2,ヴィトーリア,牡,4,57,武豊,2:05.0,ハナ,11-11-10-10,37.0,8.1,4,444,-2
札幌,芝,2000,右,晴,稍重,5,7,9,ノートルプロメス,牡,3,54,藤岡佑介,2:05.2,1.1/4,9-7-6-7,37.4,35.6,8,496,-10
札幌,芝,2000,右,晴,稍重,6,8,11,プリファードラン,牝,4,55,菱田裕二,2:05.4,1.1/4,1-1-1-1,38.3,81.9,11,440,+4
札幌,芝,2000,右,晴,稍重,7,8,10,ホウオウサンデー,牡,4,57,池添謙一,2:05.4,クビ,5-5-6-6,37.7,41.8,9,458,-6
札幌,芝,2000,右,晴,稍重,8,6,6,テーオーラファエロ,セ,4,57,丸山元気,2:05.5,クビ,10-10-10-10,37.4,21.4,7,458,0
札幌,芝,2000,右,晴,稍重,9,5,5,マイネルシーマー,牡,3,54,吉田隼人,2:05.5,アタマ,5-4-4-3,37.9,12.2,5,488,-6
札幌,芝,2000,右,晴,稍重,10,6,7,コリエンテス,牡,3,54,ルメール,2:06.1,3.1/2,7-7-6-7,38.4,3.4,2,486,+12
札幌,芝,2000,右,晴,稍重,11,3,3,ブラックノワール,牡,3,54,荻野琢真,2:06.2,1/2,2-2-2-2,38.9,20.3,6,498,+10
