場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,雨,稍重,1,6,11,イエルバブエナ,牡,2,54,Ｍ．デム,1:57.2,,4-5-4-3,39.3,2.0,1,466,0
新潟,ダート,1800,左,雨,稍重,2,7,13,エクチュール,牡,2,54,岩田康誠,1:57.2,クビ,1-1-1-1,39.7,8.2,3,496,0
新潟,ダート,1800,左,雨,稍重,3,3,5,オボッチャマ,牡,2,54,津村明秀,1:57.6,2.1/2,11-11-10-9,38.0,22.4,7,472,0
新潟,ダート,1800,左,雨,稍重,4,7,12,タガノフリューゲル,牡,2,54,藤懸貴志,1:57.7,1/2,13-13-5-5,38.8,136.5,11,486,0
新潟,ダート,1800,左,雨,稍重,5,8,15,シンメリーチャン,牝,2,54,木幡巧也,1:57.8,クビ,3-3-2-3,40.1,68.6,9,444,0
新潟,ダート,1800,左,雨,稍重,6,8,14,エスケンシャトル,牡,2,54,内田博幸,1:58.4,3.1/2,2-2-2-2,40.8,20.8,6,484,0
新潟,ダート,1800,左,雨,稍重,7,1,1,フリッパー,牡,2,54,福永祐一,1:58.6,1.1/2,8-8-9-9,39.2,10.8,5,502,0
新潟,ダート,1800,左,雨,稍重,8,2,3,タイムトラベラー,牡,2,54,嶋田純次,1:59.3,4,6-6-7-8,40.1,190.1,13,450,0
新潟,ダート,1800,左,雨,稍重,9,6,10,マイネルアラウダ,牡,2,54,柴田大知,1:59.3,クビ,8-8-7-7,40.2,160.1,12,476,0
新潟,ダート,1800,左,雨,稍重,10,4,6,キョウエイルーマー,牡,2,52,小林脩斗,1:59.5,3/4,11-11-13-12,39.0,236.5,14,462,0
新潟,ダート,1800,左,雨,稍重,11,3,4,ブルーステラ,牡,2,54,戸崎圭太,1:59.7,1,4-4-5-6,40.8,25.2,8,480,0
新潟,ダート,1800,左,雨,稍重,12,2,2,ラージフィールド,セ,2,51,原優介,2:00.5,5,6-6-11-11,40.7,92.9,10,456,0
新潟,ダート,1800,左,雨,稍重,13,4,7,パーティーキング,牡,2,54,菊沢一樹,2:00.7,1.1/2,15-15-14-14,39.3,8.7,4,458,0
新潟,ダート,1800,左,雨,稍重,14,5,9,アオイビーナス,牝,2,51,佐々木大,2:04.1,大,13-14-15-15,41.5,255.0,15,462,0
新潟,ダート,1800,左,雨,稍重,15,5,8,タイセイランナー,牡,2,54,石橋脩,2:06.9,大,10-10-11-13,47.1,5.2,2,482,0
