場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,曇,稍重,1,3,3,ビキニボーイ,牡,2,54,浜中俊,1:54.3,,1-1-1-1,36.3,4.5,3,478,-2
札幌,芝,1800,右,曇,稍重,2,1,1,ブラックヴァール,牝,2,54,丹内祐次,1:54.6,2,8-7-8-8,36.1,19.6,5,446,-6
札幌,芝,1800,右,曇,稍重,3,7,7,エンライトメント,牡,2,54,斎藤新,1:54.7,1/2,3-3-3-2,36.5,2.8,2,460,-4
札幌,芝,1800,右,曇,稍重,4,4,4,ナチュラルリバー,牡,2,54,藤岡佑介,1:54.7,クビ,6-5-5-4,36.4,9.9,4,470,-10
札幌,芝,1800,右,曇,稍重,5,5,5,フェネストラ,牝,2,54,横山和生,1:54.8,クビ,6-7-7-4,36.4,2.5,1,418,-4
札幌,芝,1800,右,曇,稍重,6,2,2,コモドアーズ,牡,2,54,柴山雄一,1:55.1,2,3-3-5-4,36.8,82.4,9,512,-6
札幌,芝,1800,右,曇,稍重,7,8,9,ジャンマギアーナ,牡,2,52,角田大和,1:55.6,3,3-5-3-2,37.4,46.2,7,476,0
札幌,芝,1800,右,曇,稍重,8,8,10,ディアマイサン,牡,2,54,鮫島克駿,1:55.8,1.1/2,8-9-8-8,37.2,35.0,6,518,+2
札幌,芝,1800,右,曇,稍重,9,6,6,ケイグンノイッカク,牝,2,54,吉田隼人,1:57.5,10,2-2-2-4,39.5,66.6,8,448,0
札幌,芝,1800,右,曇,稍重,10,7,8,ヴァークスティ,牡,2,52,横山琉人,1:58.5,6,10-10-10-10,39.5,209.3,10,458,+2
