場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,3,5,コルカノン,牝,3,54,西村淳也,1:07.7,,11-11,33.9,8.7,5,446,-2
小倉,芝,1200,右,晴,良,2,8,17,クリノオスカル,牝,3,51,角田大河,1:07.8,クビ,2-2,34.5,12.2,7,420,+4
小倉,芝,1200,右,晴,良,3,3,6,テイエムラトーヌ,牝,3,50,今村聖奈,1:07.8,ハナ,4-4,34.4,7.7,4,416,-14
小倉,芝,1200,右,晴,良,4,7,13,マーブルファクター,牝,3,50,永島まな,1:08.1,1.3/4,7-7,34.5,30.7,10,484,-2
小倉,芝,1200,右,晴,良,5,1,2,ショウナンナージャ,牝,3,54,富田暁,1:08.1,クビ,7-7,34.5,10.8,6,442,+2
小倉,芝,1200,右,晴,良,6,7,15,クリノガイア,牝,3,54,国分恭介,1:08.2,クビ,18-17,33.8,213.6,17,426,+6
小倉,芝,1200,右,晴,良,7,8,18,テイケイアンジェ,牝,3,54,田中健,1:08.2,ハナ,7-7,34.6,105.5,13,480,0
小倉,芝,1200,右,晴,良,8,7,14,インペリアス,牝,3,54,藤岡康太,1:08.3,1,4-4,34.9,5.4,2,446,+6
小倉,芝,1200,右,晴,良,9,4,8,トウカイエクラン,牝,3,54,北村友一,1:08.3,ハナ,11-11,34.5,3.3,1,440,-6
小倉,芝,1200,右,晴,良,10,1,1,パールアゲイン,牝,3,54,川須栄彦,1:08.4,クビ,7-7,34.8,122.3,14,408,-6
小倉,芝,1200,右,晴,良,11,2,3,ファイアーコード,牝,3,51,服部寿希,1:08.4,アタマ,4-4,35.0,53.0,11,412,-12
小倉,芝,1200,右,晴,良,12,6,11,メイショウアルル,牝,3,53,亀田温心,1:08.4,アタマ,11-13,34.6,124.2,15,426,+18
小倉,芝,1200,右,晴,良,13,2,4,サンマルヴァレー,牝,3,54,酒井学,1:08.4,ハナ,15-15,34.4,16.6,8,462,0
小倉,芝,1200,右,晴,良,14,4,7,ルクスリリー,牝,3,54,国分優作,1:08.5,3/4,14-13,34.6,255.2,18,408,-4
小倉,芝,1200,右,晴,良,15,8,16,クリノニーナ,牝,3,54,ホー,1:08.6,クビ,2-2,35.4,26.2,9,418,-10
小倉,芝,1200,右,晴,良,16,5,10,マテンロウサニー,牝,3,54,横山典弘,1:08.6,クビ,15-15,34.6,6.7,3,452,+10
小倉,芝,1200,右,晴,良,17,5,9,トイムム,牝,3,54,団野大成,1:08.6,ハナ,17-17,34.3,58.5,12,452,-4
小倉,芝,1200,右,晴,良,18,6,12,コイビトミサキ,牝,3,52,松本大輝,1:08.7,3/4,1-1,35.6,211.3,16,398,-10
