場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,曇,稍重,1,6,10,アーバンデザイン,牡,3,56,福永祐一,1:54.7,,2-2-2-2,39.3,1.8,1,518,-2
新潟,ダート,1800,左,曇,稍重,2,8,14,サトノギベオン,牡,3,56,坂井瑠星,1:54.8,クビ,3-3-2-3,39.3,14.1,4,522,+6
新潟,ダート,1800,左,曇,稍重,3,3,4,エステラ,牡,3,56,戸崎圭太,1:55.1,2,1-1-1-1,39.8,7.5,3,500,+6
新潟,ダート,1800,左,曇,稍重,4,2,2,タイキエクセロン,牡,3,56,菅原明良,1:55.2,クビ,15-15-13-11,38.6,65.5,11,496,0
新潟,ダート,1800,左,曇,稍重,5,4,7,コパノカールトン,牡,3,56,嶋田純次,1:55.3,3/4,7-7-6-6,39.4,24.0,6,530,-8
新潟,ダート,1800,左,曇,稍重,6,1,1,ミラクルランバック,牡,3,56,丸田恭介,1:55.3,アタマ,10-9-9-6,39.2,26.1,7,516,0
新潟,ダート,1800,左,曇,稍重,7,5,8,オセアレジェンド,牡,3,56,三浦皇成,1:56.3,6,5-5-4-5,40.5,19.0,5,476,-4
新潟,ダート,1800,左,曇,稍重,8,7,12,コウソクブラック,牡,3,56,松山弘平,1:56.4,3/4,4-4-4-4,40.7,3.4,2,494,-8
新潟,ダート,1800,左,曇,稍重,9,2,3,スズヴァレット,牡,3,56,津村明秀,1:56.5,クビ,7-7-6-6,40.6,56.8,8,534,-2
新潟,ダート,1800,左,曇,稍重,10,6,11,イケメンプリンス,牡,3,56,木幡巧也,1:57.1,3.1/2,12-12-10-11,40.9,60.0,10,476,-8
新潟,ダート,1800,左,曇,稍重,11,3,5,カガギムレット,牡,3,56,石川裕紀,1:57.5,2.1/2,10-11-12-9,41.1,151.7,13,426,0
新潟,ダート,1800,左,曇,稍重,12,7,13,ヤマニンクラビーア,牡,3,56,伊藤工真,1:59.4,大,9-9-6-10,43.4,196.1,14,488,+2
新潟,ダート,1800,左,曇,稍重,13,5,9,ポルトアレグレ,牡,3,56,内田博幸,2:00.4,6,12-12-10-13,44.1,58.4,9,500,0
新潟,ダート,1800,左,曇,稍重,14,4,6,アキノスター,牡,3,56,菊沢一樹,2:01.4,6,5-6-14-14,44.5,413.5,15,462,0
新潟,ダート,1800,左,曇,稍重,15,8,15,ローゼンヴォルフ,牡,3,56,野中悠太,2:02.9,9,14-14-15-15,44.8,106.3,12,498,-10
