場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,曇,良,1,6,8,エバーハンティング,牝,3,51,横山琉人,2:04.4,,1-1-1-1,35.9,5.6,3,410,0
中山,芝,2000,右,曇,良,2,7,11,デュアルレインボー,牡,3,56,北村宏司,2:04.4,アタマ,2-2-2-2,35.8,6.2,4,484,0
中山,芝,2000,右,曇,良,3,4,5,イヴニングスター,牡,3,56,横山武史,2:05.0,3.1/2,4-5-5-3,35.4,8.5,6,498,0
中山,芝,2000,右,曇,良,4,1,1,フランベルジュ,牡,3,56,ルメール,2:05.6,3.1/2,4-4-3-3,36.3,3.2,1,508,0
中山,芝,2000,右,曇,良,5,7,10,ガリンシャ,牡,3,56,野中悠太,2:05.7,1/2,6-7-7-6,35.8,51.9,8,436,0
中山,芝,2000,右,曇,良,6,8,13,ポップコーントーン,牝,3,54,柴田大知,2:06.0,2,6-6-6-6,36.3,196.8,13,388,0
中山,芝,2000,右,曇,良,7,8,12,クンパワピー,牝,3,54,江田照男,2:06.2,1,6-7-7-6,36.3,41.1,7,480,0
中山,芝,2000,右,曇,良,8,5,6,コスモマナ,牡,3,53,永野猛蔵,2:06.9,4,9-10-11-10,36.3,64.3,9,420,0
中山,芝,2000,右,曇,良,8,5,7,フミローグ,セ,3,56,川田将雅,2:06.9,同着,3-3-3-5,37.6,7.4,5,456,0
中山,芝,2000,右,曇,良,10,4,4,レラアシリ,牡,3,56,吉田豊,2:07.0,1/2,9-9-9-9,36.8,73.0,11,450,0
中山,芝,2000,右,曇,良,11,6,9,アララギ,牡,3,53,小林脩斗,2:07.0,クビ,11-11-10-10,36.6,120.0,12,454,0
中山,芝,2000,右,曇,良,12,3,3,テイエムエクセル,牡,3,56,丸田恭介,2:07.7,4,13-13-11-10,37.1,66.4,10,472,0
中山,芝,2000,右,曇,良,13,2,2,アップストローク,セ,3,56,戸崎圭太,2:09.0,8,11-11-13-13,38.1,4.0,2,466,0
