場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,小雨,良,1,1,1,エグレムニ,牡,5,55,川須栄彦,1:21.2,,3-2,34.6,36.9,9,496,0
中京,芝,1400,左,小雨,良,2,5,5,メイショウドウドウ,牡,7,56,団野大成,1:21.3,1/2,6-5,34.4,4.9,3,488,0
中京,芝,1400,左,小雨,良,3,8,11,アールバロン,牡,4,54,Ｍ．デム,1:21.3,アタマ,10-10,34.0,3.3,1,504,+6
中京,芝,1400,左,小雨,良,4,6,8,アサケエース,牡,5,54,酒井学,1:21.3,アタマ,8-8,34.3,20.5,8,450,-4
中京,芝,1400,左,小雨,良,5,5,6,サヴァイヴ,牡,5,54,国分優作,1:21.4,1/2,9-8,34.3,41.8,10,472,+10
中京,芝,1400,左,小雨,良,6,7,9,セントウル,牡,6,55,武豊,1:21.5,3/4,11-12,34.1,5.0,4,486,-4
中京,芝,1400,左,小雨,良,7,3,3,カーフライターク,牡,5,54,坂井瑠星,1:21.6,1/2,5-5,34.8,15.2,6,486,+6
中京,芝,1400,左,小雨,良,8,6,7,アルディテッツァ,牡,6,54,幸英明,1:21.9,1.3/4,2-2,35.4,9.1,5,508,+4
中京,芝,1400,左,小雨,良,9,7,10,エイシンディーデイ,牡,4,53,岩田望来,1:22.0,1/2,3-2,35.4,19.1,7,496,+6
中京,芝,1400,左,小雨,良,10,4,4,ワザモノ,牡,4,55,松山弘平,1:22.1,3/4,6-5,35.2,4.8,2,496,-6
中京,芝,1400,左,小雨,良,11,8,12,ピースマインド,牡,9,54,鮫島良太,1:22.1,ハナ,11-10,34.9,128.1,12,466,-2
中京,芝,1400,左,小雨,良,12,2,2,シオミチクレバ,牝,5,52,和田竜二,1:22.5,2.1/2,1-1,36.4,96.3,11,502,0
