場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,曇,良,1,6,6,カフジオクタゴン,牡,3,56,坂井瑠星,1:54.2,,8-8-7-7,38.1,1.7,1,538,+2
中京,ダート,1800,左,曇,良,2,8,10,メイショウユズルハ,牡,3,56,菱田裕二,1:54.3,クビ,3-4-2-2,38.7,31.0,8,480,-2
中京,ダート,1800,左,曇,良,3,6,7,オリ,牡,3,56,幸英明,1:54.6,2,4-5-5-4,38.8,15.7,4,484,0
中京,ダート,1800,左,曇,良,4,7,9,シルヴァンエルフ,牡,3,56,加藤祥太,1:54.8,1.1/4,2-2-2-1,39.3,29.6,7,478,0
中京,ダート,1800,左,曇,良,5,3,3,マルブツプライド,牡,3,56,和田竜二,1:55.4,3.1/2,8-8-5-6,39.5,25.9,6,498,-2
中京,ダート,1800,左,曇,良,6,2,2,パルガン,牝,3,54,Ｍ．デム,1:55.8,2.1/2,7-7-7-8,39.7,23.9,5,452,-6
中京,ダート,1800,左,曇,良,7,8,11,アーテルアストレア,牝,3,54,池添謙一,1:56.0,1,1-1-1-2,40.6,32.4,9,452,-6
中京,ダート,1800,左,曇,良,8,5,5,コンスタンティン,牝,3,50,古川奈穂,1:56.0,クビ,11-11-9-9,39.7,80.7,11,470,+6
中京,ダート,1800,左,曇,良,9,1,1,ロードジャスティス,牡,3,56,松山弘平,1:56.1,3/4,4-2-4-4,40.4,4.3,2,468,0
中京,ダート,1800,左,曇,良,10,4,4,コナブラック,牡,3,56,岩田望来,1:57.4,8,10-10-10-9,40.9,5.1,3,506,-2
中京,ダート,1800,左,曇,良,11,7,8,シュガーコルト,牡,3,56,団野大成,1:59.1,10,6-6-11-11,42.3,70.9,10,512,+12
