場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,6,12,ハクサンパール,牝,3,51,横山琉人,1:12.6,,8-8,37.6,10.0,4,446,-2
中山,ダート,1200,右,曇,良,2,7,13,ミニョンルミエール,牝,3,54,柴田大知,1:12.7,クビ,9-9,37.4,19.1,8,434,+4
中山,ダート,1200,右,曇,良,3,7,14,ルプランドル,牝,3,51,永野猛蔵,1:12.7,クビ,3-3,38.4,2.5,1,464,+2
中山,ダート,1200,右,曇,良,4,8,15,トラストパッキャオ,牝,3,54,大野拓弥,1:12.9,1,2-2,39.0,4.3,2,458,0
中山,ダート,1200,右,曇,良,5,1,2,ゲキザル,牡,3,56,横山武史,1:13.2,2,4-4,38.8,5.1,3,462,-2
中山,ダート,1200,右,曇,良,6,4,7,ルワンジュ,牡,3,56,戸崎圭太,1:13.2,ハナ,6-6,38.3,11.0,5,484,+2
中山,ダート,1200,右,曇,良,7,6,11,マイアミュレット,牡,3,56,北村宏司,1:13.5,1.3/4,6-6,38.7,63.6,9,468,+6
中山,ダート,1200,右,曇,良,8,1,1,ペイシャクィンビー,牝,3,54,武士沢友,1:14.0,2.1/2,1-1,40.2,12.8,6,442,-6
中山,ダート,1200,右,曇,良,9,3,5,シンキングセンティ,牝,3,51,小林脩斗,1:14.4,2.1/2,9-10,39.2,369.2,12,472,+18
中山,ダート,1200,右,曇,良,10,2,3,ファインバローロ,牝,3,53,木幡育也,1:14.4,ハナ,12-10,38.7,389.0,13,442,-8
中山,ダート,1200,右,曇,良,11,5,9,アムルム,牝,3,54,石川裕紀,1:14.5,クビ,4-4,40.0,169.9,10,464,+10
中山,ダート,1200,右,曇,良,12,3,6,サンブルッキングズ,牡,3,56,松岡正海,1:14.7,1.1/2,15-14,38.3,13.6,7,490,0
中山,ダート,1200,右,曇,良,13,5,10,チェリーアルプス,牝,3,54,菊沢一樹,1:14.9,1.1/4,13-13,38.8,739.9,15,438,-10
中山,ダート,1200,右,曇,良,14,4,8,ダイユウシェリー,牝,3,52,山田敬士,1:17.0,大,11-12,41.6,939.8,16,420,0
中山,ダート,1200,右,曇,良,15,8,16,デルマエキドナ,牝,3,54,野中悠太,1:17.0,アタマ,16-15,39.1,542.5,14,418,+4
中山,ダート,1200,右,曇,良,16,2,4,トーアコンゴウ,牡,3,56,田中勝春,1:21.0,大,14-16,44.8,184.0,11,462,-8
