場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,1,1,レッドラパルマ,牡,3,56,ルメール,1:56.4,,6-7-5-3,39.4,1.4,1,490,+12
中山,ダート,1800,右,曇,良,2,5,5,サパテアール,牡,3,56,柴田大知,1:56.5,クビ,1-1-1-1,40.4,3.4,2,512,0
中山,ダート,1800,右,曇,良,3,7,9,カイザーレオン,牡,3,56,石川裕紀,1:56.7,1,2-2-2-2,40.5,12.7,3,456,-4
中山,ダート,1800,右,曇,良,4,2,2,ヤサカシュエット,牝,3,51,永野猛蔵,1:57.8,7,9-8-7-8,40.6,35.6,7,458,0
中山,ダート,1800,右,曇,良,5,3,3,メリーセンス,牡,3,56,戸崎圭太,1:58.0,1.1/4,6-5-4-3,41.1,13.0,4,492,-4
中山,ダート,1800,右,曇,良,6,7,8,ヤマタケコーチャン,牡,3,56,岩部純二,1:58.2,1.1/4,3-3-5-6,41.2,224.1,9,444,0
中山,ダート,1800,右,曇,良,7,6,7,ムーンシャドウ,牡,3,56,大野拓弥,1:58.2,ハナ,6-8-9-9,40.5,28.4,6,492,+6
中山,ダート,1800,右,曇,良,8,8,10,リュウノファウラー,牡,3,53,横山琉人,1:58.5,1.3/4,5-5-7-6,41.3,205.7,8,446,0
中山,ダート,1800,右,曇,良,9,6,6,グランシャーク,牡,3,56,松岡正海,1:58.6,1/2,11-11-9-9,40.8,364.4,10,494,0
中山,ダート,1800,右,曇,良,10,8,11,マディソンテソーロ,牡,3,53,小林脩斗,1:58.8,1.1/4,3-3-3-5,42.1,22.9,5,452,+2
中山,ダート,1800,右,曇,良,11,4,4,トキノファースト,牡,3,54,山田敬士,1:59.8,6,10-10-11-11,41.9,522.3,11,478,-10
