場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,雨,稍重,1,5,7,キュウドウクン,牡,6,54,松本大輝,0:58.7,,2-1,36.1,21.5,7,484,+5
小倉,ダート,1000,右,雨,稍重,2,4,5,デアリングウーマン,牝,4,51,角田大和,0:58.8,3/4,1-2,36.2,2.2,1,434,-2
小倉,ダート,1000,右,雨,稍重,3,8,13,エルズリー,牝,6,55,藤岡康太,0:58.9,1/2,4-3,35.9,4.9,2,526,+4
小倉,ダート,1000,右,雨,稍重,4,7,11,スズカサウスソング,牡,5,56,泉谷楓真,0:59.3,2.1/2,3-3,36.4,8.7,4,512,+8
小倉,ダート,1000,右,雨,稍重,5,1,1,セイウンノウヒメ,牝,4,54,勝浦正樹,0:59.4,3/4,6-6,35.9,9.1,5,470,0
小倉,ダート,1000,右,雨,稍重,6,3,3,ミューティー,牝,5,55,丹内祐次,0:59.8,2.1/2,9-7,36.1,12.8,6,488,+2
小倉,ダート,1000,右,雨,稍重,7,2,2,デイジームーン,牝,4,54,藤懸貴志,0:59.8,クビ,11-9,35.8,38.3,9,438,-9
小倉,ダート,1000,右,雨,稍重,8,6,8,カネトシバレンシア,牝,4,54,田中健,1:00.1,1.3/4,4-5,37.1,6.5,3,436,-8
小倉,ダート,1000,右,雨,稍重,9,8,12,チアフルローズ,牝,6,54,秋山稔樹,1:00.1,ハナ,13-13,35.7,29.6,8,480,+10
小倉,ダート,1000,右,雨,稍重,10,6,9,ミーハディビーナ,牝,5,55,黛弘人,1:00.1,アタマ,11-12,36.0,141.8,13,442,+2
小倉,ダート,1000,右,雨,稍重,11,5,6,ケリアテソーロ,牝,4,51,小林凌大,1:00.2,1/2,6-7,36.6,107.2,11,444,+12
小倉,ダート,1000,右,雨,稍重,12,7,10,リュッカ,牝,5,52,原優介,1:00.4,1.1/4,6-9,36.9,68.5,10,420,-4
小倉,ダート,1000,右,雨,稍重,13,4,4,セラスチューム,牝,4,50,永島まな,1:00.4,ハナ,10-11,36.5,141.1,12,478,-4
