場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,曇,良,1,5,10,ピコレッド,牡,2,56,木幡巧也,1:20.1,,2-2,36.3,5.5,2,536,0
東京,ダート,1300,左,曇,良,2,1,2,ピーターライズ,牡,2,56,佐々木大,1:20.3,1,3-3,36.2,13.0,6,498,0
東京,ダート,1300,左,曇,良,3,7,13,ルックアトミー,牝,2,52,石田拓郎,1:20.6,2,3-3,36.6,2.9,1,488,0
東京,ダート,1300,左,曇,良,4,4,8,サンラグナベルデ,牝,2,55,横山武史,1:21.2,3.1/2,1-1,37.4,20.3,10,480,0
東京,ダート,1300,左,曇,良,5,8,15,グレイスフルマーチ,牡,2,56,戸崎圭太,1:21.4,1.1/4,9-8,36.8,7.2,4,466,0
東京,ダート,1300,左,曇,良,6,4,7,ハクサンリバーブ,牡,2,56,内田博幸,1:21.6,1.1/4,8-8,37.0,16.9,9,472,0
東京,ダート,1300,左,曇,良,7,7,14,トルティーナ,牝,2,55,吉田豊,1:22.4,5,10-10,37.2,16.4,8,486,0
東京,ダート,1300,左,曇,良,8,2,4,トウカイクレオス,牝,2,55,Ｍ．デム,1:22.4,アタマ,12-11,36.9,14.1,7,434,0
東京,ダート,1300,左,曇,良,9,3,5,ロッキンミー,牝,2,52,佐藤翔馬,1:22.4,クビ,5-5,38.0,149.9,13,428,0
東京,ダート,1300,左,曇,良,10,8,16,スカイスクレイパー,牡,2,55,原優介,1:22.6,1.1/4,7-5,38.2,12.9,5,494,0
東京,ダート,1300,左,曇,良,11,2,3,ポミチョッタ,牡,2,56,長岡禎仁,1:23.3,4,5-7,38.8,156.7,14,562,0
東京,ダート,1300,左,曇,良,12,3,6,コーシューパンジャ,牡,2,56,石橋脩,1:23.4,クビ,15-15,36.1,49.8,11,496,0
東京,ダート,1300,左,曇,良,13,6,11,プレミアムハニー,牝,2,55,横山和生,1:23.4,クビ,14-14,36.5,6.5,3,426,0
東京,ダート,1300,左,曇,良,14,1,1,リトルシップス,牡,2,56,小林凌大,1:23.5,3/4,13-13,37.3,183.0,15,446,0
東京,ダート,1300,左,曇,良,15,5,9,アカデミズム,牝,2,55,西村太一,1:24.3,5,11-12,38.6,149.1,12,440,0
東京,ダート,1300,左,曇,良,中,6,12,ロドラント,牝,2,55,岩部純二,,,16-16,,344.6,16,476,0
