場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,8,15,ジンセイ,牡,3,56,川田将雅,2:12.4,,1-1-1-1,34.6,8.1,4,506,0
京都,,,,晴,良,2,7,13,スカイサーベイ,牡,3,56,Ｃ．デム,2:12.8,2.1/2,3-3-3-3,34.7,16.9,6,478,+2
京都,,,,晴,良,3,3,5,ステラクラウン,牝,3,54,岩田望来,2:12.8,アタマ,4-3-3-3,34.7,4.2,2,498,-6
京都,,,,晴,良,4,1,1,クルミナーレ,牡,3,56,ルメール,2:12.8,アタマ,8-6-6-5,34.4,2.7,1,504,+8
京都,,,,晴,良,5,7,12,ショウナンガチ,牡,3,56,池添謙一,2:13.0,1.1/4,11-12-12-11,34.3,26.1,9,500,-4
京都,,,,晴,良,6,5,8,ストーンズ,牡,3,56,ムーア,2:13.2,1.1/4,4-5-3-5,34.9,5.0,3,498,-4
京都,,,,晴,良,7,6,11,ヴェルテンベルク,牡,4,58,藤岡佑介,2:13.3,クビ,4-6-6-5,35.0,15.8,5,488,+6
京都,,,,晴,良,8,4,7,アメジストブラック,牡,5,55,吉村誠之,2:13.3,アタマ,13-13-10-9,34.8,60.5,12,532,+14
京都,,,,晴,良,9,5,9,ミラキュラスドラマ,牡,3,55,田口貫太,2:13.5,1.1/4,8-9-8-10,35.0,123.4,13,454,-2
京都,,,,晴,良,10,3,4,ジャスティンライズ,牡,3,56,北村友一,2:13.6,クビ,11-11-13-13,34.5,29.5,10,530,+12
京都,,,,晴,良,11,8,14,ミッキーストライク,牡,3,56,坂井瑠星,2:13.6,クビ,2-2-2-2,35.7,22.2,7,516,-12
京都,,,,晴,良,12,6,10,スノーブリザード,牡,3,56,鮫島克駿,2:13.7,1/2,7-6-8-5,35.4,24.5,8,472,-10
京都,,,,晴,良,13,2,3,ウインデイジー,牝,3,54,松山弘平,2:13.9,1.1/4,13-14-14-14,34.5,57.2,11,446,+14
京都,,,,晴,良,14,4,6,ユイノオトコヤマ,牡,4,58,木幡初也,2:14.1,1.1/4,8-10-11-11,35.3,186.0,14,472,-2
京都,,,,晴,良,15,2,2,ピエナオルフェ,牡,3,56,城戸義政,2:15.1,6,15-15-15-15,35.4,310.3,15,446,+14
