場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,3,3,アスタールフナ,牝,2,55,岩田望来,1:25.5,,1-1,37.6,7.8,3,440,0
京都,ダート,1400,右,晴,良,2,6,10,バシリス,牝,2,55,松山弘平,1:25.7,1,2-2,37.7,4.3,2,460,0
京都,ダート,1400,右,晴,良,3,7,11,ヒミノエトワール,牝,2,55,池添謙一,1:25.7,クビ,3-3,37.5,18.2,7,448,0
京都,ダート,1400,右,晴,良,4,4,5,ブロンドエール,牝,2,55,Ｃ．デム,1:26.5,5,6-5,38.0,1.9,1,434,0
京都,ダート,1400,右,晴,良,5,1,1,キュアフローラ,牝,2,52,吉村誠之,1:27.2,4,8-7,38.6,47.8,9,434,0
京都,ダート,1400,右,晴,良,6,6,9,シャンクドール,牝,2,55,浜中俊,1:27.3,クビ,3-3,39.1,9.5,4,458,0
京都,ダート,1400,右,晴,良,7,2,2,フルセンド,牝,2,52,今村聖奈,1:27.9,3.1/2,5-6,39.6,17.9,6,474,0
京都,ダート,1400,右,晴,良,8,5,7,カネトシエテルノ,牝,2,54,田口貫太,1:28.2,2,9-9,38.8,13.4,5,496,0
京都,ダート,1400,右,晴,良,9,8,13,ファンシーデイ,牝,2,55,鮫島克駿,1:28.5,1.3/4,12-12,38.5,29.4,8,450,0
京都,ダート,1400,右,晴,良,10,5,8,タウングー,牝,2,55,酒井学,1:29.0,3,9-10,39.6,247.3,14,438,0
京都,ダート,1400,右,晴,良,11,7,12,フェアリアルギフト,牝,2,55,団野大成,1:29.6,3.1/2,6-8,41.1,98.4,11,402,0
京都,ダート,1400,右,晴,良,12,4,6,スノーサウンド,牝,2,55,石川裕紀,1:29.7,3/4,9-11,40.3,102.7,12,448,0
京都,ダート,1400,右,晴,良,13,8,14,セカンドフラッシュ,牝,2,55,古川吉洋,1:30.2,3,14-14,39.1,64.4,10,462,0
京都,ダート,1400,右,晴,良,14,3,4,ラブリヴ,牝,2,55,北村友一,1:30.2,クビ,13-13,39.7,147.9,13,424,0
