場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,4,8,シークレットヴァウ,牡,3,57,武藤雅,1:08.1,,1-1,36.4,1.8,1,452,-10
福島,ダート,1150,右,晴,良,2,4,7,ルージュアズライト,牝,4,52,小林美駒,1:08.3,1.1/4,3-3,36.5,15.0,5,448,+10
福島,ダート,1150,右,晴,良,3,6,11,イナフセド,牡,4,58,秋山稔樹,1:08.5,1.1/4,2-2,36.8,13.9,4,472,-4
福島,ダート,1150,右,晴,良,4,1,2,キャンドルマス,牡,3,57,三浦皇成,1:08.7,1.1/4,6-6,36.5,29.1,10,496,+10
福島,ダート,1150,右,晴,良,5,3,6,イミュータブル,牡,4,58,西村淳也,1:08.8,クビ,4-4,36.9,7.5,2,484,0
福島,ダート,1150,右,晴,良,6,8,16,グレイスカリヨン,牝,4,54,永島まな,1:09.1,2,15-13,35.6,62.4,13,456,-4
福島,ダート,1150,右,晴,良,7,6,12,ハッピーパンニャ,牡,4,58,津村明秀,1:09.2,1/2,10-10,36.7,19.6,7,500,0
福島,ダート,1150,右,晴,良,8,1,1,スノーホルンロード,セ,5,55,長浜鴻緒,1:09.2,アタマ,10-8,36.7,8.1,3,510,0
福島,ダート,1150,右,晴,良,9,5,9,イモータルフェイム,牝,5,53,石神深道,1:09.3,クビ,12-12,36.6,31.3,11,480,-6
福島,ダート,1150,右,晴,良,10,3,5,コスモジョセフ,牡,4,58,丹内祐次,1:09.5,1.1/2,4-5,37.6,20.6,8,500,+12
福島,ダート,1150,右,晴,良,11,5,10,カツノテンス,牡,4,58,原田和真,1:09.6,クビ,6-6,37.5,370.3,16,436,-6
福島,ダート,1150,右,晴,良,12,2,4,ウインバリオス,牡,5,58,松岡正海,1:09.6,アタマ,15-13,36.0,134.4,14,470,-8
福島,ダート,1150,右,晴,良,13,7,14,ホウオウジュビリー,牝,4,56,丸田恭介,1:09.8,1,8-8,37.5,15.3,6,478,+10
福島,ダート,1150,右,晴,良,14,2,3,カゲツ,牝,4,56,荻野極,1:09.9,3/4,8-11,37.5,261.7,15,448,-4
福島,ダート,1150,右,晴,良,15,7,13,ショウナンハクウン,牡,4,58,柴田善臣,1:10.8,5,14-16,37.6,26.4,9,498,-12
福島,ダート,1150,右,晴,良,16,8,15,サンマルブーケ,牝,3,55,ドイル,1:10.8,クビ,13-13,37.8,60.9,12,490,0
